177,164,132
129,122,99
95,85,82
132,126,100
125,117,87
128,123,103
127,117,88
101,91,74
121,109,81
144,133,112
139,129,112
99,90,76
108,97,75
88,81,67
102,94,83
93,84,74
93,84,75
144,132,106
161,146,118
98,89,79
129,120,107
126,111,91
139,130,97
133,124,98
147,133,118
142,139,104
91,81,70
116,105,80
124,110,86
105,97,86
107,97,80
137,129,97
80,72,64
122,114,92
86,76,66
138,117,102
111,105,84
138,128,105
107,97,72
88,80,59
78,69,66
106,92,76
101,96,78
146,138,107
109,104,81
105,96,73
58,41,44
89,76,67
64,55,55
160,146,133
119,110,85
68,63,56
158,149,121
94,89,76
129,118,97
96,83,72
109,100,75
105,96,78
81,75,72
64,55,50
77,70,63
100,88,88
142,133,105
129,118,99
152,142,122
111,105,79
142,126,110
128,122,103
123,116,89
111,108,82
148,136,113
113,103,86
108,93,70
102,95,74
90,85,68
95,84,72
104,94,83
81,72,63
151,145,103
110,101,84
113,103,95
107,96,85
101,91,76
106,97,83
128,123,99
108,101,79
99,93,85
139,130,110
80,73,61
62,57,46
83,77,66
129,117,97
123,118,100
91,85,72
105,98,82
94,89,75
145,130,114
142,132,98
96,85,88
112,99,85
102,88,77
99,86,79
114,103,91
120,107,97
90,80,62
113,105,77
90,80,69
98,89,71
111,106,85
101,91,86
134,119,95
73,63,63
100,87,78
103,96,79
79,72,49
105,95,76
102,90,78
128,118,103
120,109,91
142,135,105
84,74,65
82,75,63
109,97,78
84,79,66
88,83,67
153,142,111
105,99,81
81,74,71
108,101,83
145,139,115
129,116,105
130,115,100
179,168,149
104,94,86
115,106,90
111,106,81
177,169,130
124,111,102
90,79,68
67,62,57
112,105,84
147,134,106
87,80,69
100,85,81
156,150,121
84,78,68
132,119,106
113,102,90
97,88,81
115,108,86
156,148,113
139,127,107
71,59,60
151,140,111
69,63,55
118,113,90
126,112,81
78,72,63
117,110,93
37,33,31
94,84,75
109,95,81
80,73,59
121,112,89
83,75,56
103,94,82
126,120,101
97,84,67
114,98,89
102,92,75
103,89,76
85,76,72
117,109,92
111,108,92
108,95,81
118,103,83
106,96,81
81,71,64
85,74,68
81,77,66
148,144,120
99,91,79
105,92,83
113,100,81
127,121,91
114,110,96
113,105,88
100,91,72
75,69,60
145,138,111
132,121,96
87,85,66
83,72,72
98,92,73
147,133,122
106,95,83
82,73,61
139,126,113
111,102,82
115,105,88
135,120,101
133,123,104
105,97,82
95,85,71
124,112,93
104,96,78
118,109,89
98,88,74
102,95,76
111,101,89
125,120,94
94,89,69
105,98,79
99,88,70
97,87,74
134,128,104
103,97,85
109,100,87
114,105,81
143,130,106
142,129,113
93,87,63
149,137,117
110,101,85
125,118,102
116,105,90
69,60,53
124,119,94
97,86,78
89,82,68
126,116,93
109,96,86
88,82,63
176,167,128
119,107,87
119,109,92
102,94,78
140,130,105
104,98,77
103,100,78
127,119,91
124,116,102
144,131,105
113,107,79
107,99,95
149,142,108
87,71,63
116,103,89
91,85,74
94,89,73
116,106,95
119,108,88
125,120,102
126,117,103
124,120,105
123,118,82
115,107,92
105,93,85
94,86,75
115,100,89
135,123,97
139,125,101
106,98,89
119,107,87
119,105,84
119,108,90
68,60,58
125,113,98
155,145,109
115,107,84
118,103,92
99,93,82
130,122,100
132,124,95
161,154,118
74,65,46
131,124,102
100,96,76
112,103,88
103,94,81
112,104,76
78,76,57
124,116,94
113,106,91
111,102,86
141,128,111
105,95,82
92,85,76
160,148,128
98,88,76
120,115,85
80,74,65
125,115,98
137,126,111
108,100,74
111,99,77
149,131,120
164,151,127
124,109,96
75,67,59
121,114,97
96,90,72
58,51,46
123,118,100
146,132,120
84,76,66
125,116,98
95,85,79
113,106,97
96,90,68
93,82,77
105,95,87
111,101,83
121,115,89
78,71,59
155,143,104
145,138,119
141,129,101
116,109,90
144,129,110
112,104,94
66,60,48
106,91,82
101,94,84
145,126,111
115,105,97
94,83,74
96,93,78
106,103,84
147,132,92
134,125,103
97,92,73
79,65,65
100,90,70
85,78,58
138,128,102
105,96,82
109,103,79
104,96,82
107,97,85
96,90,70
103,98,78
80,73,71
113,105,88
83,73,68
102,95,79
114,108,88
109,96,87
172,161,126
101,89,80
94,83,76
86,80,65
136,123,105
156,143,124
84,81,70
168,152,130
104,100,82
83,73,64
67,57,58
120,108,92
100,91,81
134,119,106
113,107,84
99,85,81
113,106,79
90,87,65
111,97,77
111,106,82
94,90,74
93,85,79
106,100,91
159,151,122
124,115,91
120,105,87
88,79,66
159,149,118
129,115,100
115,107,83
108,97,80
130,125,89
78,70,65
93,84,66
76,65,61
89,78,68
111,105,78
104,100,83
128,112,95
82,77,63
86,77,69
133,128,108
103,91,80
95,92,67
105,99,88
115,103,93
145,135,118
107,99,76
122,114,92
92,80,69
96,91,79
164,145,115
110,96,79
150,142,116
95,84,77
126,116,92
128,116,101
107,95,78
136,127,96
144,137,112
118,105,94
113,102,89
99,91,78
131,122,96
101,93,83
142,135,115
162,151,128
133,117,101
100,91,66
123,116,90
140,134,101
91,85,74
71,65,55
77,69,64
111,104,90
109,101,73
81,75,62
113,102,84
113,107,86
97,90,75
82,75,65
98,88,72
79,67,63
87,79,76
79,74,67
140,136,107
132,126,94
96,91,76
108,99,82
91,83,67
105,98,76
113,107,86
94,84,64
106,96,70
92,83,69
142,130,102
67,60,57
118,108,88
134,125,98
113,104,91
86,76,68
130,121,96
124,113,101
140,132,105
114,103,87
112,99,92
112,106,91
111,105,81
123,111,83
130,117,100
86,77,62
104,97,81
105,96,82
107,97,69
110,96,82
102,92,82
87,74,67
134,123,98
117,109,92
102,94,74
147,134,106
86,78,64
119,110,97
109,98,80
123,108,83
93,86,72
99,90,86
116,109,88
83,73,67
109,100,81
90,78,68
103,94,74
90,86,66
103,98,75
120,115,92
74,68,67
124,115,93
80,69,59
128,119,87
104,94,85
106,93,83
124,112,103
129,115,89
116,107,95
136,125,103
128,119,93
121,109,91
128,120,111
114,106,92
83,78,65
94,88,71
137,127,97
144,138,103
72,66,56
123,116,101
78,68,57
138,118,107
108,99,78
95,92,77
134,123,95
95,90,72
109,92,83
84,74,59
93,90,63
96,92,74
103,93,76
108,97,77
114,107,96
122,116,86
92,86,78
93,85,65
127,119,101
131,121,111
95,91,70
130,120,103
143,127,109
92,87,69
104,97,85
112,104,86
150,137,113
134,124,110
99,88,79
108,98,77
104,95,83
110,98,88
72,66,54
103,96,71
124,118,92
121,109,94
136,127,107
108,104,82
129,115,95
186,174,131
121,115,86
119,115,82
136,127,90
132,121,98
99,88,81
125,114,95
120,105,93
83,76,66
104,95,86
60,56,47
121,107,87
127,117,98
135,125,106
119,109,78
127,119,97
136,121,95
100,90,76
129,120,93
129,122,94
94,82,74
95,81,76
143,140,103
61,54,50
83,76,68
85,75,69
92,77,63
99,92,76
108,99,77
130,126,103
92,83,66
140,135,99
101,91,85
106,97,75
119,115,98
117,106,84
152,139,121
93,84,78
151,143,117
90,76,74
161,147,131
138,125,102
124,109,83
87,80,67
118,113,83
110,103,72
102,92,81
116,109,88
148,130,101
103,92,74
83,79,67
84,75,63
79,69,62
94,86,70
127,119,103
115,107,96
142,125,99
91,85,64
101,94,71
123,113,85
112,106,86
103,92,79
137,122,101
101,94,84
95,85,81
116,106,93
144,133,106
85,78,61
102,92,80
129,115,101
92,78,74
126,112,89
192,178,142
115,108,88
144,130,103
94,87,74
145,130,100
91,84,76
94,86,67
109,98,88
77,67,63
66,55,50
124,120,87
138,132,95
63,54,52
120,111,96
137,130,100
117,110,79
76,69,62
123,109,93
159,139,109
93,85,72
175,158,130
97,93,78
116,102,93
104,97,80
139,128,107
130,120,110
90,85,74
100,92,79
119,111,91
139,137,112
76,68,58
167,161,127
147,129,96
122,114,87
101,96,90
123,109,86
132,123,97
86,77,58
77,63,61
102,87,73
169,163,130
90,83,71
86,76,62
75,62,64
104,92,91
83,75,69
82,77,65
161,149,117
110,99,73
125,115,87
95,87,84
176,164,138
86,76,67
77,69,65
121,116,98
106,99,76
104,95,80
111,101,83
144,129,101
113,102,90
128,119,102
89,80,69
111,98,82
95,92,70
80,72,64
118,103,93
105,96,83
104,97,84
94,86,76
116,104,82
116,111,85
61,57,48
121,114,89
75,68,58
187,173,147
78,69,57
121,109,84
119,111,88
125,118,98
127,120,103
133,122,105
68,61,61
119,107,95
88,82,66
91,82,73
96,87,76
108,97,87
109,98,78
116,109,94
97,92,84
157,144,120
140,132,102
109,99,85
108,102,84
129,113,100
118,105,87
128,116,99
91,85,65
118,109,92
90,86,67
115,109,96
44,43,34
122,113,88
92,86,77
127,118,79
103,97,82
108,96,90
95,87,82
94,90,78
63,54,55
91,87,80
155,142,117
149,137,102
141,131,95
131,125,112
98,95,80
104,98,80
75,71,54
120,111,84
109,102,88
136,121,109
130,119,83
84,79,68
85,78,65
110,100,77
108,104,80
107,96,88
105,96,79
175,161,129
59,53,46
131,118,107
103,95,78
143,133,109
74,67,60
146,134,110
113,103,80
118,110,90
159,142,112
83,73,64
106,100,83
92,86,71
126,117,99
108,94,83
82,78,65
89,84,66
90,85,66
137,125,106
94,82,72
63,49,47
84,71,64
102,92,76
166,158,121
137,128,103
66,61,55
93,87,75
146,137,117
98,91,67
152,145,113
117,102,96
123,115,99
87,79,72
93,82,72
137,132,92
105,96,78
98,85,75
84,76,59
143,133,103
102,95,73
85,80,72
95,85,65
108,99,80
110,100,81
102,89,80
104,97,81
106,99,72
101,93,79
87,75,61
87,78,65
90,89,66
122,110,94
127,123,86
69,65,50
98,88,72
97,89,70
115,105,99
106,98,81
107,96,92
88,80,70
92,85,64
119,106,91
76,72,65
115,105,85
89,80,67
117,112,86
126,113,97
139,122,104
131,120,104
116,105,89
93,84,71
144,132,109
122,112,86
107,95,71
117,109,91
123,114,97
59,54,47
105,95,74
146,136,116
76,71,60
156,139,119
145,134,84
90,82,75
136,122,98
85,78,67
136,125,105
115,101,84
129,123,90
98,92,82
99,88,78
139,125,101
62,53,48
71,61,56
91,83,77
83,73,65
108,95,85
77,67,59
114,101,96
119,109,85
89,84,71
90,83,70
110,102,83
72,68,59
130,121,90
85,72,69
108,96,85
66,61,56
113,105,90
120,116,101
98,85,69
88,84,69
84,76,61
101,92,74
78,71,58
144,131,108
80,73,67
138,127,103
117,110,90
113,103,76
127,118,98
131,117,98
92,86,68
103,94,88
124,116,90
88,80,65
102,96,85
115,107,94
158,146,113
116,101,87
87,83,66
88,77,68
186,174,140
118,110,92
145,135,119
108,94,85
114,109,73
74,68,59
126,125,102
88,82,66
90,84,71
108,102,91
169,157,128
100,91,70
125,117,88
96,84,75
99,90,68
118,104,92
131,119,91
96,85,65
131,119,103
124,118,93
126,120,89
124,110,98
134,118,91
153,136,117
100,96,71
111,102,90
115,106,83
86,77,69
150,137,110
105,92,84
92,83,67
101,93,85
112,104,88
120,114,96
84,77,62
148,135,106
112,100,79
115,112,90
110,100,82
118,106,87
94,81,79
87,81,67
139,124,103
75,70,58
106,93,84
145,135,113
118,101,90
85,79,58
111,104,87
179,168,130
85,76,65
85,71,61
142,127,94
116,111,89
93,83,76
103,93,79
104,100,78
100,92,82
129,119,96
88,83,65
114,109,91
102,90,84
122,112,87
139,130,110
136,126,105
77,71,63
98,95,74
117,106,88
112,98,89
103,95,83
116,109,100
111,101,89
121,108,94
156,140,123
102,96,79
110,97,89
130,121,98
93,86,72
98,86,72
96,87,61
90,81,69
140,127,111
70,61,52
97,88,75
76,64,63
93,82,70
118,108,92
92,89,72
82,72,64
124,113,92
95,81,74
80,75,69
118,113,84
93,87,71
138,130,107
84,77,67
151,135,120
75,69,55
148,137,108
122,113,91
181,174,128
113,98,84
96,90,67
87,78,74
114,103,80
115,103,83
131,125,96
118,111,85
117,108,80
113,107,89
113,104,77
88,82,67
167,162,122
115,104,84
122,112,92
159,154,127
115,106,90
112,105,95
150,141,106
120,115,92
130,123,99
96,89,72
92,83,75
128,115,98
115,108,96
79,75,52
77,69,67
92,84,63
103,97,74
102,94,78
100,93,70
96,91,72
99,95,78
108,101,78
98,85,66
134,124,100
111,98,86
107,101,75
74,67,59
132,124,96
95,90,70
94,80,70
84,76,67
135,117,94
88,81,68
99,95,80
153,144,109
73,63,58
108,97,80
94,87,76
153,141,115
101,94,73
143,136,102
144,132,115
101,95,74
98,87,69
93,82,67
116,102,84
143,131,104
140,127,101
114,102,84
136,126,93
108,104,87
128,119,102
123,111,100
96,91,77
153,140,119
141,128,113
134,124,105
120,110,97
85,82,67
135,129,93
134,118,100
117,105,87
124,114,99
105,100,83
103,94,86
129,118,97
121,111,91
118,112,88
117,101,101
84,73,67
143,134,98
116,110,92
85,76,68
101,93,76
90,85,65
91,78,77
129,115,99
109,98,79
79,73,59
108,96,87
84,81,60
73,66,56
119,115,92
96,88,69
130,121,92
108,99,83
94,86,72
128,114,90
112,103,85
118,111,85
132,115,90
119,106,86
119,106,97
92,83,59
117,102,83
96,87,73
173,165,131
116,104,82
110,101,92
141,127,92
149,140,109
109,100,80
117,107,93
128,118,99
89,82,64
114,102,82
114,104,86
111,99,88
116,105,81
117,108,94
144,139,105
171,157,138
112,102,84
99,90,80
195,182,147
94,85,76
141,127,108
120,110,95
88,78,71
99,93,74
97,84,66
105,92,87
89,85,73
90,78,74
182,169,125
124,109,91
101,94,81
98,90,81
116,104,78
120,109,91
125,114,101
121,112,92
105,91,76
106,93,77
111,100,86
94,88,78
97,89,72
151,143,120
104,98,80
121,106,98
92,83,76
136,126,101
107,98,83
118,111,87
94,88,71
95,82,70
140,134,112
116,106,90
97,89,78
103,98,74
105,97,72
99,92,76
115,105,87
84,78,73
153,138,120
130,118,86
105,94,75
149,136,111
98,94,81
150,139,124
183,175,131
171,158,124
104,87,81
146,131,107
147,129,102
86,79,70
103,93,82
135,130,102
97,88,78
130,123,99
129,118,100
119,109,88
155,140,105
116,107,98
135,121,97
126,119,97
138,126,113
93,89,82
156,145,117
143,137,113
140,131,98
111,105,91
150,144,116
110,101,87
115,104,78
82,72,66
105,96,83
130,120,108
139,131,104
160,151,118
131,123,101
93,81,72
108,103,82
92,84,76
141,130,90
95,81,73
133,123,93
113,106,79
124,118,95
95,85,78
127,116,88
117,109,88
125,115,81
96,88,71
123,117,88
96,88,79
129,117,99
102,96,69
80,72,63
120,115,86
133,123,102
98,92,69
100,90,69
103,90,78
100,91,75
112,102,89
87,82,67
51,44,46
146,130,100
89,83,72
91,79,70
102,94,82
110,103,79
112,106,82
92,85,63
101,95,79
122,118,91
95,90,72
112,95,91
106,100,88
130,121,98
142,131,105
116,107,87
98,90,82
96,85,68
124,108,95
112,101,82
143,127,118
99,89,77
97,92,71
117,106,96
131,119,93
145,138,105
132,123,95
129,120,101
112,102,89
123,107,90
104,95,82
105,96,84
117,105,94
89,82,64
115,110,85
133,124,110
149,138,111
98,91,82
110,104,81
121,113,88
105,97,79
112,103,89
92,81,69
133,120,107
131,120,92
109,94,75
126,118,89
137,127,108
136,120,105
88,81,72
104,94,71
123,114,94
106,96,86
112,99,85
118,109,98
88,79,68
86,80,66
89,80,73
114,107,79
112,101,82
67,59,59
94,88,74
137,126,104
109,102,85
78,73,64
110,107,87
104,98,88
104,97,87
143,135,107
102,94,69
111,99,82
112,102,84
85,81,63
93,86,80
58,49,46
127,121,88
93,87,73
131,113,102
129,119,107
93,83,75
72,67,60
184,176,144
127,119,88
142,133,100
90,82,74
101,91,84
137,123,96
95,83,80
127,120,87
94,82,72
95,86,78
97,90,77
127,122,94
79,74,60
110,104,86
70,63,56
82,63,67
96,86,80
110,102,84
102,91,83
90,80,74
75,69,66
133,124,104
92,85,73
106,94,81
101,90,73
96,91,83
108,99,77
99,93,69
132,116,101
130,121,96
97,87,82
109,104,93
113,106,81
90,79,72
129,118,99
116,111,84
119,111,87
113,99,83
153,144,121
122,115,88
111,96,77
111,96,81
117,109,89
78,73,63
68,59,49
138,125,101
124,115,98
105,97,80
102,94,77
120,107,93
101,82,79
108,100,72
142,129,117
84,73,74
134,124,97
77,72,60
128,117,96
89,81,69
142,134,121
129,122,89
134,117,104
134,124,97
73,68,52
123,113,95
87,75,66
128,121,95
105,96,81
110,101,82
127,116,95
96,81,82
95,88,75
95,91,74
171,162,121
149,132,116
76,68,62
83,76,70
79,69,64
84,71,60
73,65,55
86,71,74
121,110,91
86,81,68
134,123,107
147,137,109
93,83,70
114,101,84
110,101,82
114,108,90
113,104,84
118,109,95
121,107,87
99,86,77
111,100,88
111,100,82
143,134,105
93,81,69
88,81,68
111,107,88
104,94,78
80,71,63
99,84,69
140,132,101
133,122,102
74,68,54
143,133,107
98,87,74
137,132,99
74,67,59
110,104,87
132,123,93
87,73,64
123,115,96
108,102,82
108,95,79
109,97,83
112,105,91
146,142,112
82,72,66
79,72,62
155,146,125
99,89,75
120,112,90
175,155,124
84,75,72
120,110,91
93,87,71
117,108,99
123,109,95
70,64,45
134,129,97
101,97,76
97,83,73
73,64,53
110,100,91
113,101,82
126,116,95
114,103,86
133,124,99
91,85,64
145,134,105
127,119,91
90,81,76
88,77,62
118,112,94
141,134,103
108,98,81
123,115,89
114,111,88
107,100,82
111,104,87
113,102,90
119,112,99
114,103,79
119,110,91
116,107,91
76,71,59
131,121,103
104,92,78
79,70,59
93,83,73
132,126,98
118,109,87
78,70,59
109,101,86
109,104,79
83,76,69
90,83,71
98,89,81
118,110,82
76,71,60
111,102,83
99,91,74
74,70,63
125,114,90
84,72,59
87,80,69
148,138,100
140,127,96
122,110,92
117,104,89
119,111,96
109,97,82
116,109,93
77,65,57
172,156,120
110,101,80
118,102,95
79,68,59
130,122,99
111,103,88
94,86,68
90,83,70
138,126,107
107,99,80
83,78,70
130,117,106
104,93,75
129,114,99
114,106,83
180,157,138
128,116,98
112,100,85
110,102,81
99,94,69
96,87,76
61,52,46
96,87,73
125,115,90
157,148,108
159,148,117
87,77,70
93,86,68
120,107,99
56,51,46
91,77,69
80,71,68
133,121,104
130,120,90
124,114,89
103,96,75
136,128,110
91,83,73
91,81,75
81,73,64
58,51,44
108,103,90
87,79,74
132,124,94
100,87,71
125,117,98
93,85,71
113,106,74
101,96,76
118,107,90
131,124,92
122,102,93
87,78,66
126,118,95
101,95,79
145,136,110
85,72,63
101,90,74
141,134,108
126,116,91
100,91,85
139,127,105
108,97,83
77,69,54
149,138,111
97,91,71
119,112,91
110,97,76
90,81,71
91,73,78
96,86,74
119,106,83
120,110,89
142,129,102
105,97,80
99,90,71
147,136,99
96,89,77
134,124,100
142,130,112
142,132,91
118,110,91
121,118,92
99,92,77
69,62,44
82,73,65
99,87,78
101,99,78
176,170,139
103,97,78
120,116,91
119,109,96
121,114,93
129,123,101
103,93,85
138,126,106
120,111,91
91,82,71
111,103,90
115,112,88
115,105,99
122,116,89
66,61,54
97,88,82
104,92,84
106,96,78
68,63,58
115,104,92
111,98,80
90,81,71
107,102,75
82,73,70
97,86,76
67,61,51
101,93,78
122,112,93
128,119,106
100,90,75
98,85,73
72,64,56
109,97,86
82,74,68
112,106,79
140,128,115
121,108,92
128,118,92
83,74,64
114,103,91
101,92,77
78,73,65
168,154,113
121,104,92
111,95,90
97,84,67
144,130,104
123,118,92
122,112,92
151,138,119
149,139,120
88,81,73
100,92,65
126,116,98
92,84,65
138,127,99
132,123,93
86,77,61
123,118,86
115,105,88
111,103,89
98,86,71
96,91,73
146,141,117
85,77,69
107,102,83
112,106,90
104,93,77
96,85,65
88,77,70
126,118,101
109,105,93
141,134,110
120,109,87
165,152,126
116,108,95
123,109,90
106,97,88
116,109,101
85,77,64
102,93,70
116,113,85
90,78,74
88,76,73
89,79,67
87,78,66
84,76,70
167,149,115
99,87,81
115,107,82
161,145,113
107,97,83
131,118,105
88,80,64
121,111,89
205,189,145
117,111,84
90,86,71
96,90,81
120,105,83
109,103,80
121,112,89
121,109,92
61,55,47
140,125,111
118,104,82
97,84,81
99,88,80
106,96,83
119,111,92
67,63,44
129,122,105
129,124,109
109,102,83
