166,159,110
146,135,112
137,126,93
144,133,100
131,124,101
176,164,128
145,132,109
156,146,106
134,121,101
145,130,89
97,92,79
165,153,131
183,168,127
194,185,137
174,166,137
169,155,123
169,154,123
237,223,189
171,161,123
185,173,115
163,148,111
180,172,133
166,157,108
224,212,165
183,173,129
177,157,125
124,121,93
181,172,124
188,173,136
136,125,102
190,179,154
131,123,106
149,142,105
135,125,101
198,185,145
156,145,133
142,132,111
212,197,149
104,97,84
156,140,115
114,103,78
107,100,86
88,78,74
129,118,102
167,156,120
121,110,91
163,152,123
220,208,165
223,214,156
112,100,81
183,176,142
109,100,78
189,174,154
112,102,77
149,136,115
129,113,92
181,169,124
254,238,183
146,138,109
108,96,71
98,88,68
120,115,88
167,154,124
160,150,110
111,105,76
152,144,100
133,121,105
149,139,117
141,126,107
149,141,108
174,163,131
178,166,127
158,148,115
172,158,122
166,156,123
159,146,123
165,154,118
157,143,116
182,167,135
171,158,127
170,154,105
98,88,76
171,165,119
146,135,110
167,154,122
147,141,116
81,73,61
172,154,129
152,142,113
136,127,103
186,174,137
142,126,109
171,152,125
156,143,121
181,169,142
145,133,108
100,91,77
172,159,121
164,155,119
190,183,136
194,180,133
107,98,85
271,256,191
148,136,118
128,121,80
167,155,126
167,156,126
239,218,168
116,104,87
219,208,159
216,208,141
161,150,124
109,99,84
204,194,144
176,166,117
131,125,96
202,189,142
202,186,148
130,118,96
120,110,89
99,91,79
155,150,117
159,147,120
172,167,116
198,180,139
152,146,120
111,102,82
178,167,131
111,104,84
210,191,156
168,155,125
178,169,139
191,171,147
132,126,108
195,180,149
160,149,127
201,191,141
125,113,97
203,195,147
138,133,101
162,148,128
110,106,82
186,170,129
192,178,138
132,121,97
119,114,86
98,89,74
115,111,90
156,146,113
86,78,65
123,107,95
145,135,109
113,101,96
81,74,66
138,129,98
144,136,101
177,166,126
140,130,104
111,106,75
217,200,158
160,151,117
140,127,103
211,191,153
129,122,103
167,161,122
203,192,142
167,155,121
144,131,117
173,163,116
216,203,155
224,208,174
169,154,122
93,85,64
163,150,112
194,179,148
154,145,108
158,152,111
136,121,97
152,137,113
126,119,90
95,86,74
154,143,109
120,108,91
172,157,121
151,141,118
195,186,146
197,183,138
111,104,82
196,184,150
159,152,111
95,84,68
102,91,73
189,172,136
167,157,131
161,150,112
140,134,105
110,95,90
133,127,100
109,97,74
157,152,115
247,236,174
157,149,115
115,106,83
195,181,146
128,111,101
147,131,103
180,171,115
160,145,126
177,164,127
134,129,103
106,93,89
104,94,80
171,162,129
133,124,92
128,118,94
125,118,97
201,188,145
109,93,76
215,202,154
147,136,98
132,119,90
146,136,110
116,102,85
190,175,134
195,180,136
128,116,87
122,118,89
132,118,100
147,143,108
125,118,102
116,102,77
144,138,103
203,188,160
138,125,108
171,159,132
182,169,127
100,90,81
181,161,128
174,159,117
128,120,80
140,124,99
174,160,133
180,170,122
115,108,91
132,122,105
179,165,135
140,131,102
176,169,126
187,180,128
154,139,102
197,181,145
197,181,147
144,135,111
155,145,122
142,129,98
138,124,106
171,157,116
154,142,108
205,195,150
247,230,173
171,155,131
173,161,109
154,137,108
172,153,119
203,189,146
123,114,90
143,136,104
167,159,126
93,80,60
153,145,113
181,165,152
129,122,105
240,223,162
129,117,95
152,140,112
146,137,117
161,146,112
132,122,95
205,194,151
89,83,70
112,98,75
382,365,268
102,91,70
137,126,109
118,111,84
227,214,160
161,151,110
173,159,103
142,135,108
223,215,163
119,107,81
106,93,76
135,123,94
229,210,163
145,132,109
223,214,162
220,199,148
152,143,109
244,230,168
114,106,78
115,105,84
167,155,122
231,224,162
159,150,114
167,157,121
86,78,70
147,134,107
222,206,159
176,161,124
99,89,75
140,127,98
188,177,136
251,231,192
121,112,87
108,100,83
175,166,118
125,115,89
120,107,87
238,222,176
126,116,93
126,114,92
183,170,136
112,102,89
186,175,142
120,110,95
112,100,87
162,153,120
164,153,124
246,233,178
158,153,123
187,173,129
167,156,109
197,185,140
153,143,108
156,148,118
172,158,130
177,164,130
125,119,91
180,167,123
156,149,126
200,185,157
126,118,107
196,180,146
98,90,71
123,112,81
111,102,89
138,129,100
137,123,97
101,90,74
226,217,150
138,129,110
158,147,128
144,131,119
195,180,138
189,170,139
165,158,117
216,203,151
113,101,83
208,199,152
175,159,129
166,155,123
171,155,124
133,124,104
168,154,120
269,253,197
158,150,122
177,159,114
195,184,147
189,184,140
121,107,84
105,94,85
79,75,61
239,222,164
171,162,124
140,124,102
104,92,79
149,134,105
141,134,107
162,150,119
192,180,160
160,150,123
216,200,155
180,170,130
152,143,129
166,155,127
158,146,111
149,133,114
135,128,98
127,120,106
129,123,88
160,156,131
95,91,77
196,183,143
102,87,75
199,185,147
195,183,146
219,204,155
155,140,110
168,158,109
161,149,115
172,158,128
167,154,120
125,115,95
151,136,113
226,203,159
145,136,108
146,138,118
132,121,95
166,152,110
187,174,130
126,119,101
166,159,122
172,157,132
128,121,101
145,129,110
139,128,105
116,110,82
164,146,115
112,104,87
134,121,97
210,195,153
139,129,91
129,120,101
176,159,129
139,130,110
225,215,161
210,200,164
136,132,106
78,71,60
201,193,153
119,109,88
98,90,78
76,69,61
186,178,143
171,161,130
174,164,130
130,117,101
146,135,108
207,199,151
188,177,134
208,192,152
230,219,169
114,104,84
168,161,143
189,179,129
218,200,166
114,102,87
181,165,113
203,196,139
185,178,133
192,179,125
149,137,108
205,196,148
188,180,133
156,148,113
169,160,129
99,91,67
158,149,114
119,108,81
164,156,108
104,93,74
235,218,156
173,160,126
133,124,108
213,203,143
162,149,108
178,165,132
203,183,139
160,150,120
164,152,117
229,214,165
109,103,87
159,155,100
124,112,96
146,136,122
152,139,104
121,116,87
141,127,107
143,135,110
136,127,97
196,185,148
176,166,119
144,132,111
180,173,128
130,121,95
176,164,128
180,171,134
188,170,137
225,214,172
172,159,133
126,114,104
169,156,113
143,134,112
71,64,57
129,119,94
162,151,122
297,284,204
204,188,156
140,130,94
145,132,109
261,248,199
193,181,142
166,156,110
110,99,86
156,148,114
171,157,110
171,161,132
127,117,93
177,162,134
189,176,135
164,149,119
139,131,106
177,170,122
205,192,145
169,157,123
182,166,126
123,116,94
194,179,138
145,133,96
180,169,132
169,155,130
181,165,129
136,128,105
153,140,99
167,159,138
147,135,115
149,141,115
115,102,84
132,119,107
125,117,88
86,78,69
137,126,114
150,141,113
147,136,106
152,144,100
166,153,138
113,98,82
132,121,97
201,189,142
129,118,105
135,124,107
108,95,74
159,152,115
152,136,109
309,286,208
147,136,113
108,101,80
142,130,111
189,179,142
129,119,96
217,200,158
238,216,166
171,158,127
136,122,111
175,162,120
147,135,103
130,122,80
142,134,106
126,114,97
177,164,128
151,132,110
165,158,117
139,124,87
170,166,125
132,122,94
104,93,84
209,194,139
138,129,100
177,166,125
144,131,112
138,129,104
137,125,95
230,218,177
174,156,109
187,173,126
110,100,81
136,122,85
159,152,111
97,82,73
209,197,154
157,149,111
152,130,110
148,131,119
125,113,97
135,130,112
190,179,140
175,166,124
121,107,98
188,176,143
196,183,166
134,126,97
145,134,104
184,171,133
154,145,121
140,128,105
112,105,76
212,200,165
149,137,110
159,149,107
176,164,119
237,225,177
143,132,108
184,175,136
118,107,90
144,133,114
227,214,176
145,139,99
232,213,177
216,204,147
159,146,115
123,112,93
93,87,66
149,135,95
175,161,130
156,147,123
123,109,87
112,106,83
160,149,115
195,185,146
138,123,102
170,159,115
139,123,98
159,147,113
123,112,89
164,161,126
174,161,116
188,178,139
214,208,159
198,186,140
149,136,107
169,158,127
247,233,169
129,119,87
203,193,148
116,110,85
216,207,148
166,156,122
144,134,107
149,144,110
148,132,107
137,125,103
206,195,147
178,167,124
168,160,118
201,193,163
103,94,76
183,174,137
239,226,164
158,142,116
178,164,130
221,207,146
164,144,122
215,207,168
260,245,188
236,223,158
143,130,97
188,183,146
161,150,115
211,197,149
188,177,135
146,136,108
116,106,87
58,52,41
126,111,89
110,96,78
125,117,95
141,131,97
106,97,90
189,181,139
183,171,129
131,114,102
181,163,117
200,184,149
155,143,107
184,167,135
238,223,166
160,148,124
148,138,116
98,90,77
182,164,131
71,58,54
131,123,103
132,123,112
240,224,172
136,127,104
145,135,105
172,155,113
153,140,121
225,214,162
176,169,144
159,148,112
130,118,93
122,115,99
145,139,112
187,179,139
185,172,141
109,104,80
134,127,96
148,134,101
174,160,123
235,217,174
173,160,124
254,240,185
102,95,77
165,150,119
144,133,107
192,177,128
148,138,119
175,163,131
141,128,97
172,157,131
106,95,87
189,183,128
226,201,169
231,215,174
106,94,78
131,122,105
85,80,69
160,152,120
142,132,110
193,177,130
134,129,102
142,132,110
161,148,116
190,177,142
114,103,80
106,96,82
173,162,114
257,241,203
152,144,102
181,169,130
164,149,109
127,120,88
141,131,102
219,204,154
219,203,167
176,166,129
115,112,87
183,166,143
131,121,104
199,183,126
141,134,110
166,153,112
165,156,123
159,149,110
145,135,109
167,154,134
156,145,115
149,145,107
248,231,181
186,171,132
126,117,90
147,138,111
166,157,124
120,110,90
157,150,128
204,195,157
184,164,141
216,211,170
182,173,129
155,144,117
178,171,122
159,150,111
117,112,77
191,179,149
142,129,102
106,97,81
162,150,112
202,190,155
174,162,127
264,248,180
185,176,132
105,95,78
171,161,129
206,193,154
205,196,158
172,162,120
160,153,121
170,161,126
109,100,80
168,156,121
181,162,128
142,132,98
177,164,129
108,101,81
214,199,154
137,124,98
152,141,114
255,242,188
173,161,131
149,142,114
136,129,108
139,125,96
270,256,191
91,82,76
151,136,110
158,148,120
106,98,69
223,209,159
156,139,114
131,120,98
111,106,82
221,204,160
198,183,133
166,153,116
142,135,109
195,179,149
223,211,176
194,187,145
196,183,140
165,153,115
187,175,144
157,155,108
151,140,115
198,185,155
125,113,83
153,142,102
264,251,191
201,187,131
154,145,110
241,230,166
219,210,174
150,142,115
148,135,108
241,224,166
136,124,96
128,117,100
157,143,120
149,134,110
122,111,87
156,139,106
152,140,107
147,139,105
109,101,76
95,90,72
132,124,94
170,157,129
116,109,84
174,166,130
164,151,128
111,105,86
226,216,162
126,109,89
202,194,143
216,207,162
170,157,136
240,227,177
128,120,103
162,150,105
201,188,130
143,131,109
257,242,188
210,199,158
149,137,95
109,102,88
203,187,156
136,125,99
150,141,114
160,143,104
192,179,153
123,115,76
193,173,138
96,86,72
176,168,132
156,148,112
176,170,138
125,114,82
111,102,86
90,83,72
128,116,100
159,150,120
196,186,142
102,92,86
173,161,132
145,131,108
109,104,79
90,78,63
208,196,144
186,175,123
192,178,131
154,139,119
191,179,139
142,137,111
192,182,147
173,161,139
222,207,163
192,180,133
229,217,170
164,152,123
239,229,168
129,116,99
121,113,85
163,152,123
154,146,121
193,186,137
106,90,82
217,199,156
171,161,117
181,166,128
186,175,139
168,161,128
148,138,112
121,114,90
217,204,161
179,169,138
155,143,108
112,103,85
152,135,118
106,97,72
129,118,94
234,217,174
126,114,95
175,163,122
134,125,85
130,125,93
110,98,82
143,132,109
129,117,103
193,173,134
153,136,110
200,184,143
144,138,93
108,100,83
186,168,139
176,162,136
172,161,123
171,156,122
195,185,134
117,107,88
154,148,106
159,144,101
131,121,103
128,118,93
155,146,111
158,148,111
161,149,122
215,204,154
114,101,90
117,103,90
99,88,77
160,150,125
150,137,97
145,132,100
209,197,161
120,110,84
167,154,120
130,120,97
269,255,186
159,149,128
161,149,121
114,108,85
126,112,90
159,147,125
133,127,108
145,136,104
118,109,79
125,119,94
143,133,106
201,186,138
147,143,117
125,118,89
162,152,113
130,125,93
106,91,84
106,92,78
199,190,141
139,126,109
174,160,122
150,140,110
196,185,135
104,97,82
158,146,126
228,214,171
155,144,114
190,178,138
142,134,100
173,152,130
177,166,135
138,134,100
166,149,110
167,156,116
211,199,158
248,237,174
154,148,125
191,178,139
173,165,134
137,127,101
184,172,124
145,138,107
192,178,135
170,162,127
139,131,106
186,169,136
113,106,91
125,119,87
210,196,156
140,130,97
132,122,109
161,147,120
196,182,141
104,89,77
184,171,138
108,100,87
197,181,140
172,156,115
96,87,70
176,168,124
166,160,120
99,92,67
278,264,186
144,134,100
175,164,137
190,176,138
115,104,87
113,101,90
210,198,141
186,170,145
184,173,133
186,174,139
126,113,96
190,175,141
131,116,92
171,164,132
176,164,131
105,93,78
144,133,113
171,167,139
132,123,96
116,101,84
129,118,96
108,96,71
105,91,82
173,163,127
113,99,82
194,184,133
139,129,96
197,181,153
127,111,106
164,156,116
150,145,122
167,160,110
157,143,108
179,171,132
155,140,118
132,115,91
91,84,72
153,138,109
86,75,65
163,155,126
96,91,75
151,142,112
216,203,158
199,190,141
117,107,81
183,170,119
154,142,101
225,215,168
144,136,109
135,123,101
207,195,158
172,163,130
102,94,82
143,134,103
180,174,138
190,179,140
166,155,135
121,112,97
162,148,116
174,157,114
100,89,77
214,200,153
136,127,101
197,184,151
281,262,212
146,134,102
160,151,122
152,135,107
163,150,108
258,235,178
245,232,168
188,172,132
153,139,114
154,143,107
167,153,120
158,146,115
136,125,96
190,177,145
227,211,162
220,207,159
167,155,110
198,182,151
184,175,137
139,131,103
106,94,83
110,103,84
198,186,155
254,239,180
191,179,137
211,192,148
239,223,167
149,142,114
130,119,96
179,170,126
244,229,177
114,104,88
215,200,151
148,143,109
176,167,122
189,176,128
111,96,85
135,121,100
148,135,105
151,135,104
125,119,91
234,220,164
138,125,101
77,72,64
156,141,113
196,185,140
219,209,154
181,167,125
190,182,147
87,78,53
154,137,115
154,144,118
198,184,148
201,188,153
96,90,72
182,168,125
176,162,120
178,166,143
166,156,128
156,144,116
163,150,119
208,200,155
176,159,122
153,142,110
177,167,115
244,228,182
130,120,101
146,135,102
96,83,73
131,116,92
137,132,105
137,119,91
149,132,107
137,124,107
199,186,143
108,93,85
240,229,159
164,160,116
144,130,100
137,129,107
160,150,115
237,218,151
105,95,75
135,124,97
174,161,117
159,152,114
105,93,82
172,160,127
188,178,135
118,106,98
131,120,94
212,200,148
185,175,146
179,170,138
114,100,91
122,113,93
149,135,115
182,176,135
196,181,135
105,93,72
131,122,95
156,145,119
181,170,116
176,168,126
215,203,155
147,134,118
198,185,136
166,155,130
168,157,122
144,128,104
162,147,124
139,129,103
193,180,150
155,145,117
214,199,162
168,157,130
127,119,104
202,187,140
253,242,178
142,132,104
147,135,103
177,167,144
126,111,91
108,101,78
142,129,113
129,119,98
236,226,177
164,152,118
155,144,115
131,123,94
205,193,137
179,173,122
167,155,132
135,128,96
164,153,119
144,140,101
104,93,65
135,125,111
170,149,110
163,150,120
192,182,147
119,103,84
146,138,125
161,156,120
170,153,123
122,110,82
171,160,121
159,150,118
107,97,82
184,178,115
159,145,114
120,113,83
144,131,113
165,155,113
87,79,73
187,175,137
203,187,138
115,106,89
241,225,162
143,134,112
100,92,72
148,136,114
191,180,147
140,133,106
202,191,161
154,143,117
97,92,72
109,104,79
125,116,95
190,174,121
278,265,199
204,187,148
155,138,108
145,132,105
118,106,97
115,104,88
103,98,73
184,169,117
145,132,102
103,91,84
172,154,122
88,82,62
138,131,94
199,186,143
198,186,160
178,170,132
107,92,86
154,134,105
183,174,129
176,165,124
126,115,87
186,176,130
205,191,155
144,126,104
145,131,112
200,185,148
163,156,118
171,151,108
177,164,129
132,119,101
156,139,117
165,154,134
188,179,144
175,162,129
214,193,139
251,239,189
196,189,145
135,127,101
161,150,124
146,140,101
220,211,155
200,184,153
145,130,103
200,183,149
136,126,95
214,197,150
140,129,106
107,92,85
269,249,185
174,166,140
172,162,121
96,83,75
128,120,102
140,125,107
209,192,143
152,144,104
181,166,129
171,155,131
140,127,104
176,158,133
156,152,107
220,210,158
175,169,127
269,257,189
255,237,188
220,206,147
177,167,124
179,169,125
227,210,164
197,188,150
168,158,132
172,158,122
222,205,159
132,125,93
155,142,109
208,189,163
174,159,134
126,116,96
162,152,132
197,183,152
166,157,110
128,124,103
134,116,101
238,218,171
179,167,122
151,143,108
194,180,141
140,131,92
103,96,79
125,115,95
142,126,91
151,141,111
182,175,126
212,201,135
114,98,84
125,114,106
209,192,146
171,164,132
185,170,138
143,127,103
102,98,87
144,133,103
208,193,152
145,136,102
118,109,80
157,145,110
114,102,84
181,172,128
187,176,142
164,149,125
204,186,155
137,126,98
154,141,112
163,151,116
174,159,128
202,189,142
64,58,51
124,115,95
173,159,132
118,111,97
142,130,91
143,132,106
154,144,123
287,276,219
170,156,133
165,161,119
115,112,91
138,134,102
201,183,129
198,186,143
132,122,99
241,226,179
101,87,71
134,125,104
204,192,147
259,238,177
167,160,119
168,161,119
147,138,112
114,107,80
218,205,161
215,201,154
217,207,165
192,179,128
232,213,156
118,104,90
156,147,111
167,154,121
93,83,75
119,115,87
118,110,92
223,205,158
139,133,98
187,173,129
205,199,148
143,137,107
148,134,107
115,107,87
146,140,101
225,214,165
169,159,120
149,142,119
120,106,89
171,158,119
114,100,72
119,111,87
233,217,177
176,165,128
112,98,89
173,161,118
101,94,75
149,138,109
247,233,179
166,156,122
189,179,137
132,119,104
173,160,121
236,226,161
146,134,95
146,138,113
145,135,104
168,157,139
147,134,108
149,138,99
132,116,92
209,190,161
186,170,132
137,131,101
193,178,144
154,141,114
140,132,101
115,109,84
127,115,87
103,98,83
150,141,102
87,80,69
215,204,163
111,101,76
105,93,82
143,138,104
173,158,138
178,166,129
145,133,112
179,167,131
207,190,145
266,254,188
159,147,112
176,168,115
163,147,108
147,136,109
98,89,81
119,109,92
148,142,119
188,168,132
187,172,142
151,141,107
151,141,112
132,123,102
138,135,103
124,114,91
174,168,126
210,193,151
101,94,76
206,187,159
185,171,122
221,211,170
144,133,114
120,112,93
132,127,97
185,175,134
215,203,161
177,166,121
134,124,105
180,173,140
129,122,97
146,140,107
197,183,131
167,157,118
132,122,96
304,283,225
229,215,152
259,242,190
150,133,119
191,176,134
152,141,111
200,181,149
223,212,177
154,139,114
184,169,148
144,136,102
214,200,152
170,156,116
147,138,111
187,171,143
93,85,72
197,187,129
227,210,173
163,153,123
130,118,101
194,189,134
156,144,113
124,116,100
174,165,125
185,173,146
143,128,102
105,96,72
160,153,109
104,92,76
171,161,138
181,173,119
264,238,199
171,163,117
167,158,117
176,161,133
148,140,111
212,198,145
213,201,163
94,85,70
178,168,137
153,144,123
173,162,116
115,109,89
177,167,139
119,110,75
146,135,106
179,163,126
144,135,98
127,116,94
185,172,137
192,177,143
105,98,81
80,71,66
128,121,100
207,195,153
222,206,159
145,134,107
165,150,114
149,144,110
131,124,106
101,97,79
200,190,171
189,173,132
165,153,120
244,235,164
164,152,122
204,194,149
166,152,124
173,164,128
140,125,108
220,209,139
206,190,134
164,152,118
207,194,138
113,101,78
122,112,86
205,189,154
111,104,83
135,124,93
116,108,98
176,164,135
171,160,108
188,172,127
87,82,68
144,134,99
191,179,153
150,135,109
144,131,119
174,163,129
182,171,131
191,181,127
182,171,139
127,121,105
160,149,114
129,115,101
172,155,136
258,241,180
165,150,126
144,133,107
121,114,95
115,108,86
152,137,113
139,130,106
133,126,100
149,138,116
108,98,81
163,156,114
205,192,147
99,82,77
175,164,136
165,155,117
135,126,107
147,137,106
118,106,84
122,111,85
132,121,90
118,106,92
135,124,97
195,183,152
125,109,81
140,129,118
245,235,171
163,154,119
123,114,100
153,142,102
192,177,143
184,171,130
179,162,120
140,120,104
198,183,138
193,185,153
174,160,134
143,132,103
229,216,147
200,193,143
132,123,98
217,203,156
293,280,214
165,161,133
121,113,88
125,114,85
118,111,94
153,134,100
172,159,121
134,119,96
141,134,110
184,176,130
78,73,62
142,135,91
134,127,108
110,103,83
128,123,90
214,206,165
95,85,65
139,131,110
125,115,101
165,155,122
211,196,139
145,138,86
199,187,143
179,170,129
156,145,107
224,202,163
143,135,106
204,194,144
129,116,97
224,212,179
163,155,116
142,127,103
124,118,88
139,124,106
128,121,98
168,154,126
157,143,133
116,108,84
112,100,84
136,125,97
181,175,140
150,143,113
165,148,125
135,123,112
166,158,121
150,139,107
158,148,121
147,134,120
