119,106,93
85,76,71
83,75,70
81,70,63
78,72,59
100,91,72
95,88,76
81,76,66
105,100,77
102,86,74
110,103,81
75,67,57
124,110,80
147,139,122
129,116,111
64,55,54
91,83,76
109,99,83
132,121,100
105,96,86
89,80,66
70,62,58
117,105,93
90,84,70
131,126,95
142,130,105
119,113,93
103,95,78
105,96,95
148,137,106
145,135,105
97,88,75
121,113,89
126,121,100
136,124,86
63,56,51
115,105,90
106,92,70
144,131,112
100,91,83
129,121,106
114,100,88
119,111,96
112,106,87
76,70,69
99,87,77
108,102,85
74,65,54
107,95,85
70,62,62
128,119,97
143,133,100
75,64,57
136,114,103
104,99,86
83,71,66
117,110,92
99,88,78
145,133,111
118,109,95
83,72,70
99,87,72
122,110,90
110,103,79
81,77,63
114,105,90
121,118,94
103,95,78
101,94,82
94,88,75
122,113,88
135,128,106
129,119,97
112,103,92
97,88,72
71,64,49
130,118,101
100,90,72
87,80,66
79,74,58
111,100,86
100,91,73
128,119,96
106,100,75
104,96,81
111,103,76
62,55,54
109,100,78
81,74,65
82,72,63
70,66,61
64,56,54
67,61,47
115,107,83
108,94,81
90,83,72
102,94,72
86,82,62
97,86,65
129,119,99
106,95,78
77,68,59
86,79,72
95,86,75
165,155,120
81,75,63
93,84,65
105,100,78
102,93,80
169,158,127
130,123,103
85,77,70
105,100,78
105,100,79
136,129,103
125,117,96
87,77,70
98,88,66
91,84,59
104,92,84
99,93,80
108,98,82
107,103,90
136,129,106
105,95,79
115,102,93
87,77,65
117,112,93
64,54,57
144,136,114
82,78,56
107,95,84
104,100,63
73,63,62
114,101,89
94,87,72
105,97,74
97,87,82
122,118,91
96,90,74
119,104,85
106,95,80
113,99,88
117,106,98
124,114,89
75,67,62
86,84,72
76,65,64
117,108,87
104,96,73
81,72,68
121,116,92
96,92,75
116,107,98
118,110,93
120,110,94
95,85,72
83,70,60
77,69,64
101,92,72
71,66,58
98,91,86
114,104,99
90,82,68
80,72,63
104,98,80
93,83,71
91,86,75
97,90,75
92,84,71
149,140,118
73,66,57
97,87,69
98,93,71
155,141,104
132,127,95
141,133,103
76,72,57
113,100,79
71,65,55
92,83,74
101,91,81
107,94,81
86,82,67
69,59,61
82,68,62
84,76,72
90,79,72
109,99,84
108,102,84
89,82,70
70,63,50
125,114,97
83,75,64
86,81,66
114,105,92
105,99,85
102,90,73
113,105,88
84,76,66
118,107,93
74,64,54
100,93,71
143,134,108
97,82,70
86,78,65
101,89,80
76,69,61
94,87,80
79,77,65
104,93,85
146,136,111
106,99,76
78,69,64
81,75,64
108,100,86
83,73,68
92,86,71
89,84,70
121,114,85
73,70,52
94,90,79
90,82,64
142,132,118
101,91,72
93,82,63
123,109,90
103,90,79
119,112,87
117,109,82
141,129,106
113,105,83
106,96,80
112,101,84
87,74,69
84,78,72
127,118,97
139,131,113
132,121,103
92,86,77
112,99,85
66,58,55
152,143,110
101,93,73
92,83,74
75,66,57
80,67,61
104,100,78
136,127,101
87,80,66
109,100,83
103,91,80
87,77,72
99,88,79
171,157,146
120,113,95
101,96,72
88,77,68
102,94,76
90,87,73
121,109,95
90,78,72
100,92,72
64,58,54
78,75,66
86,79,71
75,60,60
78,75,64
108,99,87
130,117,101
112,105,88
79,71,74
100,85,74
102,95,82
123,117,95
102,91,79
86,80,73
122,114,97
88,80,69
142,132,107
85,78,70
81,72,68
75,68,61
66,63,52
81,74,66
82,72,59
99,93,77
89,78,74
95,81,76
108,98,86
103,96,82
114,105,94
123,113,89
123,110,98
95,81,80
115,102,90
99,93,82
103,95,83
110,98,89
105,88,80
123,111,93
106,101,85
103,95,77
84,75,66
97,84,76
94,83,67
78,71,59
139,128,97
97,90,63
69,62,57
72,63,59
80,72,66
106,97,82
162,147,117
120,112,93
94,82,67
143,132,104
103,101,79
80,74,58
149,137,123
112,102,84
97,89,72
88,80,65
104,95,86
91,83,68
91,81,66
126,113,96
100,93,72
79,69,71
100,89,71
93,78,73
121,109,95
94,83,76
79,71,64
121,106,102
104,95,78
79,71,62
171,152,123
66,60,58
122,112,90
135,124,99
110,102,79
107,99,85
121,109,89
84,76,63
86,79,68
107,99,77
95,84,83
125,115,93
113,104,86
71,61,53
112,108,82
103,97,88
79,74,60
88,78,70
176,162,123
100,89,78
58,48,44
85,73,67
90,79,75
107,97,86
78,75,67
135,122,101
121,117,84
84,75,66
127,112,89
89,77,73
113,102,95
72,65,55
143,137,111
109,96,81
85,80,68
95,88,74
95,87,76
91,85,73
115,111,86
88,79,69
83,80,56
122,111,78
133,125,104
104,91,84
97,91,77
94,90,64
92,83,74
88,84,75
104,96,75
105,99,67
99,86,78
112,103,81
75,66,63
118,108,83
112,103,79
73,67,56
64,60,54
96,88,83
96,91,71
84,73,65
81,73,71
112,104,88
100,94,69
119,107,95
108,98,85
97,84,75
86,77,72
66,60,54
115,107,74
111,100,83
93,85,73
102,90,77
81,74,64
103,97,78
101,91,79
108,106,85
137,125,110
85,76,65
92,88,76
99,85,79
110,102,85
112,101,88
92,86,79
103,97,84
100,86,78
89,80,71
101,96,76
84,75,67
70,59,61
106,96,77
92,84,70
89,81,79
103,88,73
85,79,68
119,100,80
72,62,54
98,92,84
88,78,69
108,98,82
110,99,76
80,68,60
94,86,77
63,55,50
109,95,78
100,93,81
109,98,82
93,86,78
101,98,76
94,89,73
71,62,65
116,107,89
97,87,73
89,78,65
108,98,84
58,48,46
121,112,90
85,78,67
132,123,96
97,92,74
80,71,65
83,78,68
98,90,72
88,82,69
101,90,82
144,128,104
86,81,69
118,109,86
66,55,49
114,108,89
76,73,67
95,89,79
109,96,90
105,96,80
100,92,82
105,99,83
110,104,80
103,95,81
106,96,91
81,73,65
83,80,58
134,125,98
119,110,94
68,58,56
59,52,45
93,87,69
116,110,90
118,112,99
87,79,60
98,95,84
96,89,73
105,90,75
128,113,103
83,74,63
120,113,93
95,88,80
96,85,71
108,98,84
120,112,96
84,75,60
119,110,90
87,77,62
100,91,80
100,95,81
86,79,66
122,108,84
104,97,85
105,98,74
97,87,72
78,68,55
101,97,84
69,56,52
88,79,70
87,82,64
143,135,107
86,76,63
72,68,63
119,108,81
84,75,71
110,102,82
67,60,47
85,74,64
114,103,93
140,127,110
117,109,88
71,66,53
105,99,85
117,109,88
77,72,64
127,119,94
122,112,94
74,67,57
104,91,73
106,99,85
87,82,70
119,104,91
129,113,103
70,61,54
88,80,63
117,107,91
80,69,61
84,77,68
140,129,101
125,118,99
94,82,70
69,61,57
108,91,82
118,110,97
106,93,82
107,99,94
128,112,98
78,69,56
83,78,70
99,89,75
91,83,76
91,86,75
146,132,98
126,113,86
111,102,83
79,75,63
80,71,58
98,80,71
121,111,96
86,79,69
112,101,83
108,98,88
127,114,98
84,73,65
63,59,55
106,99,82
108,97,89
120,111,104
97,91,75
98,90,75
105,100,82
103,90,75
107,100,91
114,105,88
100,92,73
96,86,77
70,65,51
97,89,76
65,58,51
88,77,67
90,84,65
95,87,78
85,75,66
116,104,87
111,103,81
116,103,87
108,98,86
84,74,70
100,92,70
96,93,73
133,121,95
85,81,72
114,105,90
108,100,87
86,73,70
96,77,79
93,84,77
119,111,90
110,107,94
99,88,76
74,73,60
137,128,100
74,68,64
75,65,59
106,93,88
104,99,75
132,114,108
127,116,101
71,66,51
78,69,61
90,80,76
83,77,63
86,80,68
130,120,96
127,115,97
87,77,70
68,61,55
74,70,64
133,125,96
80,70,67
63,56,53
116,107,90
84,73,63
99,95,74
86,72,72
92,84,71
99,91,83
93,86,75
65,59,56
113,101,86
109,98,84
74,68,59
90,82,68
109,101,86
96,88,73
82,71,62
140,128,110
127,120,99
85,75,69
126,117,95
167,163,122
93,82,74
87,81,62
119,108,83
80,68,68
109,99,87
76,72,61
104,91,89
133,123,97
94,84,75
63,60,50
105,96,79
101,90,85
81,74,61
94,86,73
84,79,66
119,112,96
108,100,83
83,74,73
94,90,80
67,61,53
82,73,67
66,60,53
84,78,64
92,83,68
111,103,80
116,109,89
120,111,97
111,105,86
113,108,84
87,78,63
114,110,84
84,77,64
94,86,76
113,108,89
90,76,76
67,64,53
117,109,99
91,86,72
95,88,74
56,47,48
101,91,71
125,118,100
94,85,71
92,85,73
87,81,66
117,106,86
115,106,87
122,113,100
92,84,66
144,137,93
102,94,79
120,112,87
143,132,115
100,95,79
95,88,73
109,100,84
130,122,106
98,87,77
100,91,72
120,113,88
86,79,73
94,85,66
119,103,105
104,94,76
79,69,63
110,104,91
110,105,78
98,89,81
96,89,71
97,88,70
119,108,94
87,78,72
114,105,92
123,112,93
99,93,78
111,102,84
109,95,77
105,92,88
97,87,81
124,110,100
129,117,92
96,88,72
89,81,62
70,61,61
151,146,109
103,93,78
67,59,55
95,84,75
120,109,81
119,110,92
81,76,62
86,82,77
97,83,72
112,95,90
84,77,66
144,133,111
108,98,88
105,96,78
150,141,104
71,61,56
105,94,85
149,143,103
70,62,60
127,119,106
102,95,72
73,67,55
125,118,103
90,85,69
84,72,63
98,91,71
119,107,92
94,82,67
49,42,41
81,73,63
86,78,73
93,83,68
109,99,88
138,124,105
107,97,85
123,113,89
113,104,91
68,63,59
105,95,83
86,79,67
86,84,69
128,117,96
75,69,59
112,102,86
93,86,65
85,77,67
147,136,125
87,78,66
143,135,112
71,63,56
126,119,101
100,94,76
127,114,102
103,93,79
124,112,93
129,118,102
153,146,112
151,141,111
92,85,70
93,88,69
112,102,84
73,60,56
116,108,85
110,100,83
113,100,82
109,104,80
79,73,64
90,82,74
113,93,93
88,80,66
85,83,62
114,103,84
67,64,54
128,116,96
110,95,84
80,76,63
82,73,72
144,128,112
100,94,75
77,73,68
93,80,74
136,124,107
73,67,53
98,94,67
113,103,85
114,105,84
74,64,61
74,64,57
108,102,87
82,75,64
108,98,83
86,79,65
99,90,79
137,121,103
128,119,96
79,66,65
93,84,75
67,61,57
84,75,62
132,124,100
89,73,66
61,49,53
85,80,65
107,93,81
143,127,98
98,90,75
121,110,99
83,76,59
105,95,80
103,98,77
101,88,81
92,89,71
106,100,85
123,113,93
65,61,46
104,98,82
96,89,77
107,91,86
112,102,89
130,119,93
95,86,82
91,83,71
81,74,64
112,100,90
119,109,90
99,92,73
101,87,82
119,111,95
91,83,82
83,79,65
140,132,115
127,118,101
128,119,92
103,93,79
85,73,68
93,84,68
142,135,108
94,86,70
96,87,70
96,87,82
109,95,79
96,85,74
80,73,70
99,90,83
91,85,74
121,107,96
92,84,76
128,120,108
129,120,98
141,128,109
103,96,83
88,82,74
81,75,68
100,92,80
57,48,49
108,97,89
106,93,83
99,91,80
121,113,94
92,87,70
109,99,86
101,91,73
113,107,88
121,113,85
70,61,59
50,44,46
126,119,99
115,104,78
108,105,84
118,110,86
69,61,59
149,141,121
92,84,79
91,81,64
85,80,75
100,92,68
84,77,67
108,99,95
71,60,64
108,102,75
90,84,69
148,136,110
101,99,81
81,71,72
82,77,66
89,78,73
106,98,81
98,89,71
113,103,82
95,88,73
98,88,77
98,85,77
129,119,104
130,125,102
125,118,102
132,124,99
132,123,98
60,56,47
93,86,73
100,89,78
118,110,90
91,83,73
107,96,87
96,93,80
112,102,94
107,97,83
95,82,68
115,105,89
110,102,77
77,72,61
111,103,91
80,71,62
88,80,64
73,71,58
69,67,53
112,105,86
123,110,88
119,112,91
115,107,90
76,71,65
96,91,72
126,121,95
96,88,80
115,109,88
86,80,63
89,85,68
87,76,66
113,106,97
64,58,53
66,63,46
121,112,95
91,83,69
96,90,82
82,79,67
122,111,95
88,81,71
113,102,84
90,83,73
101,89,74
74,69,61
89,84,67
88,79,71
104,96,78
83,71,70
62,55,47
78,70,54
107,97,72
76,70,60
81,76,67
92,86,72
82,76,60
103,96,79
80,75,62
117,106,95
74,65,58
107,95,78
111,102,88
118,109,99
67,62,51
74,67,63
99,89,81
119,107,87
73,68,57
82,77,71
90,79,62
87,80,68
122,115,96
101,92,76
89,83,75
95,84,77
96,87,74
116,105,90
92,81,71
104,93,74
121,110,95
78,71,59
103,93,86
72,64,62
128,119,105
127,117,95
94,84,70
105,90,79
103,89,82
84,72,70
133,123,103
103,90,85
134,120,107
130,118,95
82,74,55
140,133,90
93,88,80
113,106,85
141,132,103
109,99,79
132,126,104
118,111,98
111,100,87
101,93,75
132,119,101
86,74,68
100,91,71
90,84,70
93,83,74
111,102,80
97,91,69
121,112,95
92,90,69
97,86,86
154,148,125
90,86,61
108,100,90
105,100,79
94,84,74
94,87,74
74,66,56
114,101,81
115,106,97
104,97,93
91,85,67
62,55,49
106,97,77
120,101,91
87,78,65
109,102,85
123,117,98
100,91,76
129,119,98
97,90,74
88,81,71
85,74,71
119,110,86
118,112,90
80,74,64
125,120,97
70,63,54
110,98,87
94,88,77
77,66,64
62,59,51
88,85,66
102,97,80
75,66,63
94,90,72
113,105,95
88,82,71
77,68,66
80,73,67
73,63,54
96,89,71
110,102,86
124,107,107
66,59,54
80,69,65
103,96,73
94,83,66
118,105,91
94,86,76
115,99,88
132,120,99
70,62,60
98,91,76
120,108,91
81,70,65
92,87,71
104,98,86
106,100,78
96,86,65
94,83,81
86,74,66
91,86,76
122,112,103
114,109,86
117,106,92
77,74,61
85,79,69
59,51,42
59,53,40
102,92,77
101,92,79
122,104,93
73,65,58
87,81,69
101,92,85
131,123,102
57,55,48
112,101,90
93,82,71
70,64,55
88,82,70
122,116,94
102,96,81
100,91,76
116,104,90
130,115,105
103,97,79
103,94,79
178,166,129
75,68,56
104,99,85
79,70,66
64,57,48
120,114,89
58,50,51
90,84,71
75,65,59
113,104,92
110,96,87
119,108,87
139,128,112
99,94,84
140,131,116
117,109,83
72,64,55
127,115,99
102,95,78
123,113,91
74,72,62
137,127,108
98,90,81
108,100,85
84,72,62
113,108,88
100,90,83
94,87,68
71,61,48
127,119,99
105,96,86
74,68,59
124,110,99
95,87,71
92,82,72
103,98,79
101,95,72
88,77,75
115,105,89
93,87,70
102,97,82
93,86,80
100,94,86
96,82,71
96,87,73
126,118,90
79,73,63
123,116,91
97,88,69
66,57,48
92,83,71
137,124,101
112,103,86
138,121,100
122,113,87
77,70,59
125,118,91
134,127,104
86,80,66
156,142,115
128,117,99
84,72,65
58,58,49
88,80,75
104,96,81
96,88,67
117,105,86
67,60,55
92,82,67
101,94,78
97,89,80
109,103,81
123,114,97
87,81,62
92,84,76
65,60,53
80,73,56
94,88,65
128,121,102
96,87,69
102,98,83
140,137,102
67,60,53
91,81,72
124,120,103
88,82,63
120,114,87
129,121,113
105,99,86
88,73,71
84,75,71
103,98,69
78,70,56
138,129,105
91,84,75
108,98,79
132,124,103
97,90,79
115,108,84
97,88,74
139,130,100
136,131,102
69,64,54
128,122,100
84,73,64
124,120,94
87,75,64
113,104,90
129,116,99
111,104,85
120,111,87
126,118,102
111,101,79
118,108,83
69,64,50
79,73,55
94,86,74
58,54,47
94,89,78
115,103,91
120,111,100
103,91,86
121,108,87
105,96,84
80,73,64
96,87,74
110,103,89
154,143,124
98,93,77
144,130,115
77,72,64
78,75,68
76,69,59
121,112,93
127,117,98
83,69,70
97,90,72
87,83,73
110,102,79
69,60,55
122,112,97
86,77,69
85,78,66
81,70,67
107,98,82
91,82,76
118,109,85
85,76,64
104,94,84
107,104,83
85,78,72
108,101,82
106,96,81
96,89,72
99,94,74
98,93,75
102,93,85
111,106,89
83,70,72
90,85,73
91,85,66
70,66,54
124,116,97
88,78,77
77,69,57
105,93,77
109,102,84
93,85,77
77,71,63
128,116,93
92,89,72
87,77,61
109,99,86
92,86,75
87,82,76
106,96,80
84,79,65
114,107,88
87,80,67
135,127,108
139,132,102
83,73,59
128,120,92
93,87,75
128,118,88
94,81,76
90,82,78
137,127,104
112,106,87
62,57,47
118,106,87
77,72,61
116,106,90
101,91,86
84,74,69
109,101,87
103,96,87
81,74,74
111,98,88
91,80,69
101,91,76
131,121,104
91,84,73
79,70,62
98,88,75
86,72,70
103,95,76
93,83,69
86,80,69
81,75,66
101,93,76
113,102,96
80,75,61
85,77,65
99,89,82
95,89,81
152,139,105
140,131,111
88,85,73
76,71,62
86,79,70
78,67,58
112,103,86
64,58,49
141,129,110
103,93,81
108,99,84
107,97,90
72,63,61
92,83,71
101,92,76
86,78,66
100,94,84
103,93,71
96,89,80
67,60,55
110,105,81
101,94,69
119,110,96
93,84,75
82,76,57
111,99,85
110,106,91
117,111,90
80,67,65
105,100,79
107,93,90
96,87,71
99,92,76
81,79,61
104,91,90
69,60,58
96,89,74
120,112,100
123,114,94
107,98,81
102,96,81
90,82,68
98,88,72
106,94,82
95,86,78
114,107,91
93,79,74
79,73,57
107,98,75
104,93,85
100,86,79
97,86,80
77,67,60
108,94,87
124,117,91
116,106,83
106,99,85
84,75,59
78,76,63
120,110,98
108,104,87
114,106,92
104,87,77
81,73,60
97,83,71
124,111,91
77,72,62
129,121,107
134,123,100
87,77,72
78,67,63
90,86,65
93,84,80
117,107,91
152,139,122
90,85,68
131,124,87
81,68,66
121,112,90
87,78,73
119,111,103
112,106,96
100,84,77
130,117,99
99,89,74
92,85,72
53,47,43
92,82,75
82,72,71
78,69,65
107,94,78
97,89,68
99,85,81
79,72,54
132,122,102
80,70,70
106,94,87
96,90,74
113,103,78
133,122,96
111,106,85
122,111,96
88,80,73
111,98,89
104,92,88
79,73,61
98,94,75
89,82,66
132,123,98
74,68,61
82,75,67
89,81,75
97,88,72
77,68,63
104,97,73
89,78,72
131,118,94
123,114,89
97,91,76
108,95,86
108,102,77
63,53,53
112,99,86
85,81,61
77,72,55
111,104,90
123,115,98
92,83,77
106,98,91
113,103,79
103,94,77
85,74,71
87,79,71
106,98,78
93,83,79
88,81,75
112,99,87
93,86,71
123,113,83
115,104,81
77,68,54
110,100,80
79,72,59
76,68,55
82,72,67
136,127,113
74,68,58
106,99,93
90,86,76
107,93,84
98,87,67
120,109,92
115,109,83
76,71,61
93,82,77
86,77,66
108,99,83
106,94,86
117,107,87
91,78,75
100,89,79
95,83,75
122,115,101
84,78,69
83,76,68
116,104,91
99,89,79
84,75,70
119,110,93
92,85,76
68,64,56
93,82,78
116,106,87
127,114,93
111,107,93
128,120,103
102,93,84
104,97,82
107,99,79
99,88,84
88,83,68
88,80,70
84,76,69
129,115,108
126,114,97
92,81,71
106,96,85
69,58,56
100,92,80
103,94,70
106,89,78
109,97,88
108,98,89
88,75,62
118,109,101
147,135,112
96,87,73
68,59,55
137,132,103
129,118,99
97,91,81
114,107,90
95,83,72
143,134,121
110,99,80
84,80,67
94,85,73
81,76,66
103,93,86
121,114,93
136,128,101
87,83,68
82,74,65
67,58,52
97,85,69
99,93,85
104,97,74
130,120,104
127,117,97
90,76,70
112,103,93
113,101,80
109,101,91
157,147,117
127,119,96
136,127,106
87,79,70
68,60,61
100,92,70
120,112,81
101,93,80
55,47,48
110,101,91
111,102,85
63,59,51
121,111,81
84,77,68
100,92,79
112,102,87
69,61,55
129,126,106
98,86,75
67,58,58
143,133,106
121,111,98
99,90,65
94,89,69
86,73,66
99,88,64
94,87,79
119,107,99
97,90,74
122,114,91
83,78,68
84,76,67
91,85,64
90,78,67
69,63,58
124,112,86
84,72,71
101,93,77
69,63,55
90,79,65
117,110,91
106,91,81
83,75,62
95,85,73
86,75,67
88,79,63
97,87,70
79,73,64
98,86,82
72,67,55
104,96,82
56,50,49
97,88,71
88,82,74
112,98,86
91,86,74
91,84,74
133,123,90
98,92,70
80,67,61
83,77,63
89,86,64
101,96,74
84,75,57
100,91,80
76,70,65
133,122,109
83,76,66
85,80,76
99,93,70
94,81,69
129,123,98
92,84,76
112,104,86
60,52,46
77,72,60
83,73,64
135,125,103
120,113,94
100,91,85
67,60,56
85,80,75
88,81,66
106,94,84
110,105,91
99,90,70
95,90,76
84,78,64
115,105,91
87,76,69
101,92,76
81,73,66
120,109,90
96,85,77
151,139,108
95,86,80
100,92,89
81,64,62
119,107,94
85,76,65
73,66,56
81,74,66
96,89,72
80,72,64
97,89,74
128,120,92
97,87,80
