132,124,106
265,242,190
140,128,105
134,127,99
118,108,77
164,159,130
95,87,76
165,154,112
178,167,114
193,185,146
173,159,122
222,210,171
111,99,87
134,124,101
129,116,88
181,171,133
267,259,200
165,158,111
199,183,146
131,120,94
160,148,118
142,132,104
123,118,91
155,143,112
209,200,152
126,112,90
129,121,96
118,105,95
146,139,119
108,97,88
189,176,124
184,170,126
145,128,89
175,155,127
178,163,134
158,152,122
198,188,144
115,105,81
207,199,146
136,120,104
182,174,142
186,177,143
147,140,110
126,114,89
160,149,124
173,159,127
203,190,150
133,122,94
161,145,126
154,138,118
134,127,104
129,118,99
186,171,137
149,137,104
135,125,98
201,192,146
220,204,165
132,124,104
139,129,107
177,168,146
112,102,82
153,139,112
141,131,110
131,120,96
108,101,83
93,92,70
125,110,98
178,166,131
174,160,119
206,195,151
207,193,164
184,170,127
108,97,89
205,188,147
115,105,88
149,136,113
137,131,99
134,121,99
141,134,103
240,228,162
122,111,90
86,80,65
121,106,94
161,149,122
149,139,105
125,115,99
143,135,104
94,83,75
180,168,141
116,105,85
135,123,94
224,214,164
163,154,126
115,102,93
172,162,126
139,125,95
155,142,116
150,139,103
121,113,102
193,182,137
246,229,184
192,178,139
216,204,153
145,133,107
121,109,90
186,171,128
126,115,100
133,123,90
134,127,106
139,133,95
184,168,138
184,171,140
113,101,78
153,138,111
108,99,80
96,87,71
166,153,128
129,121,98
138,126,107
197,183,124
179,166,127
133,122,98
167,155,129
152,137,119
161,153,112
141,128,113
136,130,102
145,134,105
231,215,164
125,118,96
84,79,64
97,84,73
146,134,99
111,103,83
128,119,94
223,207,170
206,199,140
121,114,91
137,125,102
131,122,101
146,139,103
139,130,97
148,137,99
205,193,156
161,149,121
136,127,95
125,116,98
201,193,158
151,137,116
159,149,121
160,157,131
124,119,86
189,174,145
136,128,107
120,116,89
156,142,108
158,145,113
140,127,109
125,115,80
100,86,80
187,175,139
202,190,155
167,155,134
210,198,163
164,150,116
126,112,91
148,139,124
190,181,134
95,80,67
179,171,144
151,143,107
174,168,117
153,144,114
137,129,108
87,82,61
124,112,88
142,133,111
136,132,103
159,149,112
153,139,115
150,142,115
127,119,85
204,192,141
128,114,105
229,211,158
206,193,154
113,105,76
238,223,177
157,149,108
129,119,97
214,198,155
160,151,127
168,158,143
170,158,127
135,125,101
109,101,82
176,167,132
158,150,110
242,228,178
136,128,93
150,145,117
162,153,128
124,110,99
137,131,108
133,123,100
208,191,154
103,94,84
104,97,68
162,153,117
254,243,190
145,141,105
226,216,173
119,112,89
136,131,103
182,166,127
102,90,79
119,112,90
166,155,128
139,127,105
146,137,107
109,102,84
185,170,131
159,143,116
142,125,100
98,90,75
191,177,121
173,162,107
199,188,139
167,159,126
158,150,128
161,151,114
121,112,97
198,178,133
164,151,122
219,207,169
106,99,80
120,108,87
111,101,89
148,131,94
152,142,112
145,132,112
186,173,139
186,174,128
165,155,124
161,153,113
172,161,128
189,172,120
158,141,97
136,129,107
198,190,147
134,120,89
116,105,76
132,116,96
173,160,130
110,100,84
173,161,127
197,176,147
159,152,118
201,189,145
157,145,116
178,167,135
161,153,120
72,64,59
133,118,97
172,155,116
178,169,130
124,116,94
149,142,107
138,126,109
147,137,100
133,121,97
109,97,84
124,112,89
140,130,101
146,136,115
129,124,91
195,185,148
217,205,154
167,161,123
161,143,127
130,120,87
98,89,79
143,136,97
166,157,124
254,237,185
161,145,115
157,147,112
151,142,110
131,120,103
201,182,145
157,145,121
134,125,98
158,142,111
153,138,119
159,149,117
109,97,82
111,101,87
150,139,109
202,189,152
167,152,129
99,88,68
198,186,145
134,121,105
212,192,145
132,122,104
133,118,82
157,150,108
172,167,113
126,119,87
213,196,146
200,185,142
124,114,89
183,172,136
169,154,118
148,133,109
140,131,100
142,128,112
168,160,123
150,143,105
134,116,94
180,164,137
157,153,100
202,194,155
140,129,111
178,174,127
132,127,104
139,128,103
215,205,157
155,138,107
169,161,109
144,136,95
119,110,99
245,230,180
127,116,102
111,104,83
151,136,116
126,112,106
137,129,100
194,178,136
172,161,134
166,153,98
115,103,83
161,145,132
206,196,154
107,103,87
131,121,101
105,94,77
182,166,124
186,165,136
138,129,100
144,134,108
170,160,119
72,67,57
152,144,108
182,169,132
111,103,85
116,107,86
119,108,83
206,197,156
134,120,84
104,96,86
226,206,168
161,146,128
148,136,103
87,76,70
175,159,123
157,143,121
116,107,84
174,160,129
131,120,96
179,166,132
93,84,73
112,103,84
133,119,85
133,126,96
157,140,121
102,94,80
62,59,48
143,132,112
220,203,153
123,112,86
139,135,107
114,107,87
107,97,82
174,163,150
156,148,114
167,154,114
166,154,128
151,138,110
131,119,96
215,203,151
147,133,99
139,131,102
116,105,83
175,162,128
105,101,81
98,92,75
126,117,92
110,101,89
127,120,80
243,232,172
163,151,115
170,159,131
136,126,93
141,134,108
128,117,88
132,121,94
150,136,111
104,98,76
166,154,115
160,144,119
166,154,122
162,150,120
113,99,84
132,127,110
118,111,94
118,108,90
233,224,171
140,130,110
134,121,93
121,115,87
140,126,114
195,177,139
91,83,70
148,136,104
182,167,119
182,174,135
190,176,128
133,124,106
109,97,77
187,173,137
141,129,112
222,214,162
159,150,110
157,151,120
156,141,100
159,154,118
139,130,105
184,170,135
163,148,105
127,115,83
135,125,108
136,124,98
128,108,93
213,201,162
145,132,90
113,104,84
157,145,102
166,157,121
169,161,123
161,148,124
168,154,116
139,122,103
170,154,120
124,113,90
167,148,121
164,150,123
114,101,81
151,135,110
150,140,100
109,99,78
145,134,95
168,151,122
237,225,153
181,167,136
166,152,114
177,166,124
177,165,136
142,135,105
140,125,95
186,173,138
207,195,152
153,146,106
127,117,94
135,126,102
121,112,93
141,128,108
162,151,122
184,171,126
173,159,121
153,141,118
182,163,118
142,134,114
130,118,94
98,87,74
89,85,59
177,165,124
112,109,86
86,80,74
159,148,123
140,128,102
147,137,114
190,183,142
131,117,94
192,178,150
148,138,108
203,191,150
198,185,134
196,183,136
181,166,137
201,187,140
87,80,64
173,161,129
129,120,97
102,89,75
127,115,93
157,142,122
120,113,90
113,105,90
162,152,114
193,184,126
117,110,90
225,213,170
226,209,168
188,176,132
140,130,108
126,112,93
133,129,103
113,109,76
152,147,104
167,156,120
97,90,68
121,105,90
183,170,137
127,117,90
121,109,90
157,149,111
143,136,107
182,169,128
163,151,125
111,104,80
185,171,135
138,126,101
147,132,108
105,101,78
118,114,88
177,168,141
103,91,73
190,183,130
185,175,147
130,123,106
143,135,106
134,127,99
230,214,166
151,141,120
166,158,118
199,186,154
194,185,148
141,128,108
188,175,148
137,127,97
145,131,106
103,95,72
230,215,160
213,203,153
149,141,114
119,106,88
195,187,150
146,133,100
145,135,118
133,127,95
81,74,65
201,184,155
229,214,163
198,189,151
106,101,71
202,188,156
125,110,98
144,139,104
199,188,162
141,132,113
183,173,138
162,151,118
157,141,108
156,143,122
100,95,79
123,113,80
116,111,83
180,164,120
164,154,127
132,115,95
196,183,136
158,139,108
179,162,119
118,106,87
173,166,132
150,141,90
191,176,132
139,131,104
139,130,105
105,99,83
180,167,134
182,166,135
132,123,101
140,131,103
160,148,116
134,124,101
234,217,163
166,157,127
111,101,80
87,81,62
146,132,98
71,66,55
100,97,72
152,142,107
196,179,140
180,171,132
159,149,100
141,123,103
160,142,119
90,81,65
173,156,128
258,244,176
159,148,124
108,102,83
144,134,108
140,131,104
98,92,80
226,214,169
132,117,95
108,100,75
103,96,84
124,113,82
202,192,162
116,106,93
124,113,97
188,171,141
189,179,140
218,205,168
219,202,168
130,122,108
124,115,93
172,162,125
126,112,89
124,116,90
94,87,71
176,160,130
116,106,86
123,112,89
152,142,108
106,101,84
154,142,123
172,160,116
146,129,108
134,120,109
109,98,84
147,133,100
235,224,166
155,144,119
157,145,123
133,126,92
137,125,108
127,121,86
173,158,125
181,165,132
109,98,86
220,208,164
207,193,154
110,101,79
208,199,154
210,191,155
151,141,105
139,128,87
135,122,94
149,138,102
115,99,82
242,229,179
129,116,84
146,135,98
192,182,115
101,96,73
241,230,178
81,73,61
181,169,137
72,63,56
100,93,76
138,129,103
123,112,93
85,75,59
133,121,104
178,164,139
188,173,128
159,151,125
158,148,117
165,157,128
164,161,114
121,107,83
160,146,110
177,166,122
210,196,151
261,250,197
106,99,82
108,98,87
205,196,159
136,125,110
237,228,163
196,179,133
129,117,104
127,120,89
156,146,118
176,166,132
188,175,136
147,138,100
157,145,111
216,204,164
145,131,105
147,135,116
155,150,117
135,125,92
124,113,101
106,93,83
143,134,100
202,189,133
107,98,77
122,111,88
183,166,144
180,166,131
157,146,116
181,163,117
299,284,205
107,96,80
160,144,115
160,152,116
166,155,114
123,113,93
245,228,183
118,105,87
180,167,134
169,160,110
183,176,134
146,134,106
114,104,87
151,141,118
148,138,113
242,225,166
208,198,146
99,90,73
183,169,111
155,140,106
242,226,179
166,154,115
84,79,62
202,192,150
160,156,126
203,190,154
132,116,100
183,170,140
118,108,94
210,201,134
210,193,148
157,141,132
185,171,130
135,127,94
105,97,83
159,141,114
164,151,107
133,123,89
127,119,92
176,165,131
121,101,68
152,142,117
225,209,157
144,139,108
116,101,92
140,129,100
158,146,104
228,215,168
137,126,100
106,96,77
115,107,81
198,184,137
187,181,138
192,177,117
90,87,67
141,132,103
221,213,176
193,186,147
156,149,121
146,131,113
173,161,110
78,71,58
104,94,84
150,142,121
98,89,67
140,128,93
130,119,86
178,171,123
213,197,149
151,143,115
148,141,113
228,218,165
134,122,84
216,205,156
162,157,116
120,105,93
128,120,109
122,115,84
208,192,147
117,107,91
202,189,152
128,122,84
117,113,87
137,128,102
146,130,112
227,214,187
213,196,149
166,157,110
203,187,161
155,144,108
176,164,115
203,191,152
159,146,119
216,203,158
151,139,113
168,152,120
122,115,100
188,180,130
153,142,123
144,127,105
172,162,119
145,136,112
142,134,107
134,125,96
146,140,100
143,129,95
193,176,143
150,139,102
148,138,108
86,80,68
185,177,148
193,181,124
207,195,159
126,115,99
161,149,124
117,105,78
213,199,160
145,136,100
152,145,116
102,92,80
205,194,151
150,138,115
190,184,140
122,109,91
148,138,106
145,131,102
133,127,111
156,150,114
247,237,176
178,171,124
148,137,104
158,143,119
180,164,116
197,187,155
154,146,116
118,111,90
149,135,112
193,184,134
169,150,116
160,147,118
176,161,122
138,123,99
120,112,95
182,168,133
147,135,111
179,164,127
159,143,113
145,134,108
193,177,142
132,120,97
159,145,136
172,155,134
166,152,123
114,108,93
103,99,77
138,122,93
220,208,155
166,153,117
170,154,129
139,127,118
141,135,103
107,98,79
151,141,110
141,133,96
152,139,114
183,170,134
158,144,122
115,108,94
170,161,112
171,163,132
125,121,96
198,189,143
162,155,109
260,247,185
123,115,100
162,153,115
115,106,91
157,139,122
95,87,81
149,136,106
117,109,75
167,152,131
156,147,122
137,124,97
144,131,104
211,201,157
221,206,165
142,128,105
109,103,83
105,101,79
85,78,63
145,136,107
118,111,85
125,115,99
138,128,102
97,91,80
252,237,198
159,148,109
208,196,141
182,171,128
133,122,106
160,147,117
191,177,150
125,118,89
141,133,105
136,121,103
106,96,86
245,225,169
154,141,113
133,123,88
117,109,73
126,118,90
118,111,84
158,147,113
150,143,103
144,133,100
209,200,134
151,144,106
96,90,72
130,117,93
159,152,101
97,84,78
98,85,74
197,185,135
138,127,109
144,131,111
190,175,150
114,105,78
174,159,118
181,171,116
147,137,110
180,162,124
158,149,114
99,93,73
234,217,151
109,99,68
208,198,152
161,148,114
136,123,104
128,118,104
95,90,65
212,200,148
158,143,128
88,80,66
140,132,101
73,64,58
159,148,130
170,160,128
110,99,84
199,191,143
125,118,102
142,134,109
158,146,108
77,70,49
99,94,76
155,139,106
171,159,126
186,178,129
150,134,97
215,198,169
136,128,108
156,144,105
150,137,106
190,173,145
97,90,81
98,88,82
232,218,186
217,198,144
165,151,130
169,158,125
130,119,97
150,144,105
94,84,73
145,130,111
181,161,126
112,103,89
149,132,110
147,139,106
171,164,120
155,141,101
165,155,114
151,142,110
163,151,120
179,164,128
162,154,125
207,187,152
159,147,106
113,102,84
127,118,92
121,112,89
106,99,75
124,114,91
143,137,93
117,108,90
133,126,106
163,153,107
181,166,130
141,132,106
113,105,96
164,149,120
188,172,137
138,126,107
186,170,140
117,107,97
134,126,97
202,193,146
191,177,137
199,190,142
125,113,99
157,145,124
189,177,145
180,165,126
167,151,126
106,99,77
175,164,122
177,164,133
118,112,85
171,165,127
193,180,126
128,118,102
168,162,137
152,142,118
164,153,121
137,125,103
211,197,155
173,164,113
87,78,68
181,169,128
288,271,194
127,115,86
216,201,158
143,131,110
160,148,115
219,202,168
177,167,105
155,143,114
116,109,90
135,125,103
85,78,62
185,176,139
98,90,78
162,146,124
162,154,106
175,155,132
123,110,87
121,113,96
205,193,158
116,101,91
131,122,95
112,106,82
116,107,82
132,121,111
199,187,138
151,137,113
219,208,171
159,152,116
144,128,101
158,147,112
128,118,98
163,153,110
171,165,118
148,134,112
166,156,119
149,134,98
139,125,108
147,139,110
204,191,151
120,112,83
103,95,72
165,156,117
131,116,89
156,149,108
119,109,88
205,189,145
101,93,82
99,85,74
178,168,117
138,127,111
136,122,102
198,188,135
111,102,83
235,225,184
140,122,105
170,160,120
144,134,107
151,140,111
120,108,89
147,134,97
158,147,126
160,151,112
151,142,119
133,125,93
169,159,128
197,186,148
163,154,121
169,158,119
126,114,88
118,109,87
135,126,94
174,163,139
111,101,85
157,147,123
138,122,96
197,189,145
241,228,183
104,94,79
207,193,146
193,179,132
126,120,81
122,117,94
204,197,149
146,132,110
122,108,91
153,139,110
163,148,123
98,88,77
157,148,120
237,225,183
103,91,81
220,195,160
166,158,121
120,111,93
221,211,165
127,119,96
124,112,85
135,123,92
78,71,65
128,114,100
245,230,187
217,205,142
76,71,61
206,196,154
111,102,79
176,161,142
115,100,91
199,186,148
121,116,85
112,104,84
146,131,102
127,117,108
172,159,123
118,112,89
162,147,111
160,148,121
184,173,133
117,111,88
143,133,91
151,141,108
226,208,162
201,188,125
159,145,118
140,130,103
137,126,99
144,134,93
135,120,99
138,117,97
153,140,125
196,181,142
122,113,86
171,162,121
114,102,88
158,149,128
84,77,68
101,93,78
178,164,132
176,164,132
153,143,116
197,185,142
142,134,103
151,142,115
184,172,134
160,145,108
156,140,117
184,174,130
217,198,155
137,130,101
141,130,98
150,134,106
136,126,98
162,153,117
220,202,156
176,167,128
127,117,88
91,79,67
162,155,118
156,146,104
153,146,112
102,95,80
150,139,109
134,122,84
199,192,148
155,142,112
112,102,77
145,131,104
144,136,109
177,166,141
169,163,135
146,139,114
145,136,116
141,130,91
125,116,91
146,132,116
151,134,114
85,79,73
118,108,83
241,230,162
140,132,100
124,114,101
154,138,116
245,232,169
161,150,120
170,153,122
150,140,113
175,163,122
149,142,108
182,168,139
107,99,78
208,196,161
125,120,87
212,201,147
150,136,109
141,130,99
155,140,122
166,156,129
96,85,75
160,152,120
127,120,93
139,128,96
187,179,135
156,146,121
132,118,85
140,136,99
195,188,136
142,129,97
125,116,97
101,87,83
162,151,120
129,121,88
123,118,101
127,116,100
158,146,111
152,138,118
198,183,152
150,142,113
126,113,90
225,213,159
196,181,138
133,128,103
171,160,118
164,153,116
136,125,96
154,142,111
174,160,115
106,93,67
146,131,114
140,121,100
135,125,95
215,204,152
139,127,98
179,163,126
176,167,136
72,62,58
127,116,87
110,100,83
174,160,123
163,149,121
156,143,115
123,114,87
119,112,87
158,146,123
125,112,94
169,159,116
174,165,131
217,206,153
205,190,142
181,165,135
133,120,94
116,111,83
163,151,121
153,141,121
205,187,137
141,133,94
202,186,135
179,165,128
234,224,173
183,171,124
165,152,120
139,127,103
186,174,130
182,165,116
126,117,104
118,111,89
183,171,133
218,207,156
153,144,110
241,225,196
161,146,116
125,115,94
150,136,101
203,194,153
172,158,126
193,173,137
170,156,116
135,126,106
141,129,113
126,118,94
100,91,82
184,165,137
186,173,132
129,124,96
136,128,108
181,167,135
170,159,124
172,170,125
129,118,93
151,141,115
171,157,129
165,149,138
155,150,119
189,180,141
187,174,141
143,133,114
192,178,143
134,126,97
87,81,67
130,119,95
233,224,178
175,164,124
141,129,118
160,151,110
219,207,170
146,134,106
138,128,100
141,132,97
191,183,133
147,131,107
185,177,129
188,172,137
182,171,126
125,115,100
202,191,139
210,202,148
129,122,92
125,115,95
90,79,73
185,177,147
125,116,98
161,149,126
140,128,106
160,151,114
141,129,100
125,111,92
158,146,118
143,134,109
130,119,100
97,89,78
163,150,124
161,147,113
162,150,110
148,137,113
175,156,128
200,187,131
199,187,129
136,125,96
135,123,98
130,118,100
115,109,90
138,126,92
168,162,105
151,140,116
147,134,107
79,71,65
157,145,115
163,153,125
157,148,121
108,94,83
157,148,108
169,158,121
160,150,120
218,211,160
179,170,133
164,153,112
183,170,131
81,75,68
182,176,135
140,126,98
167,155,128
136,120,104
138,128,104
141,127,99
183,172,139
168,158,123
182,170,131
190,175,136
110,105,87
116,108,85
185,168,125
165,153,119
134,127,93
142,136,101
125,114,91
137,128,101
112,103,83
187,173,136
126,118,96
147,138,97
136,131,108
142,129,106
196,186,141
140,131,113
143,136,113
155,144,114
154,137,117
117,104,80
161,154,121
136,125,101
201,187,148
136,125,99
153,137,108
187,173,139
198,184,146
181,157,137
124,111,87
136,121,110
188,176,140
135,126,103
190,178,134
127,118,99
165,151,126
231,221,173
134,127,94
164,158,121
171,156,128
165,149,123
96,90,79
123,116,89
153,143,106
140,129,110
162,151,108
129,115,98
165,151,108
141,136,105
146,138,90
117,102,85
137,127,107
119,111,85
175,164,130
123,115,97
114,104,93
153,135,122
133,124,88
183,171,136
187,175,135
122,107,87
143,135,103
167,155,124
179,167,137
102,92,72
180,171,133
188,178,143
147,131,103
161,154,118
93,85,70
164,154,128
113,107,85
153,146,116
182,170,138
238,229,184
141,121,103
186,171,134
128,122,88
183,177,136
221,205,160
183,173,137
198,186,150
133,122,89
175,165,135
155,142,110
184,170,138
163,152,116
131,116,99
75,67,59
130,120,99
127,112,90
130,118,88
164,150,123
116,101,84
187,178,128
150,139,108
126,111,95
183,170,147
127,116,103
138,127,105
196,178,132
168,160,118
197,183,147
128,119,91
204,194,147
134,124,99
137,125,98
150,142,107
108,98,79
100,86,76
163,149,125
182,172,120
175,161,125
206,192,146
115,109,78
157,145,107
124,118,95
156,150,117
160,149,116
148,144,109
103,91,76
192,181,145
138,128,102
191,183,134
213,194,160
141,129,110
159,146,116
164,149,130
123,111,84
140,127,94
149,139,118
166,158,123
100,96,71
78,69,69
167,159,125
217,204,159
207,190,147
177,166,129
156,150,125
154,145,104
147,134,101
180,170,136
115,107,87
87,80,65
182,175,128
118,109,72
136,133,103
118,105,101
121,117,84
123,115,93
175,166,123
162,149,127
173,166,133
148,136,108
141,125,107
193,181,145
92,87,64
129,119,89
152,141,109
88,73,70
177,162,127
137,129,101
119,103,93
179,165,140
152,134,114
140,128,104
202,187,151
146,137,108
128,114,88
122,116,96
161,148,104
229,218,179
144,130,98
174,166,124
141,130,96
148,139,102
159,142,117
174,162,134
237,221,172
170,161,125
145,140,118
133,122,105
179,172,121
154,144,107
114,97,83
130,121,91
165,156,126
81,72,64
151,138,114
138,131,108
120,107,83
149,138,99
134,128,98
97,90,79
142,133,95
132,126,101
136,128,101
190,184,132
149,134,105
109,101,88
118,106,94
162,152,107
123,112,91
175,168,125
131,123,100
111,99,87
188,177,139
127,115,88
205,187,141
153,140,101
151,137,108
173,161,121
136,126,98
206,193,156
106,94,81
153,143,109
131,117,98
191,179,132
130,120,92
125,117,96
169,163,131
172,160,123
146,136,108
205,193,158
143,134,102
144,134,110
202,189,143
199,187,157
144,131,102
188,183,128
181,167,134
152,137,116
104,100,81
135,121,108
189,180,144
177,165,136
100,89,76
153,140,102
145,135,106
185,165,122
215,206,156
162,153,116
155,148,126
126,114,88
168,158,116
152,137,112
142,134,107
151,140,120
144,133,109
121,111,85
144,136,104
254,240,192
125,113,91
111,102,74
187,175,137
