162,156,120
175,160,121
182,172,143
198,187,138
218,196,148
178,171,139
291,274,193
229,211,159
195,183,144
151,136,118
127,122,95
265,257,190
191,174,130
130,120,95
126,118,93
171,152,120
144,132,97
157,149,118
149,137,107
197,181,135
181,164,131
229,211,157
198,184,145
216,198,161
200,187,153
180,166,131
156,147,121
219,201,154
228,216,153
168,153,122
226,212,163
147,137,109
203,185,153
209,196,142
172,159,113
192,180,143
158,148,112
117,107,85
136,124,97
154,143,106
173,168,124
113,102,70
192,178,144
169,154,121
164,152,110
107,100,76
195,183,158
182,170,127
257,242,183
184,172,147
155,143,109
176,161,131
134,123,87
197,185,156
120,109,82
152,144,118
308,298,212
251,236,196
197,186,133
165,154,128
285,270,203
134,124,105
135,121,100
167,149,127
197,186,139
135,121,107
198,190,149
141,132,115
223,208,158
173,162,122
158,143,120
181,164,130
302,280,218
265,249,198
181,168,136
118,107,80
174,157,130
203,192,142
247,231,168
237,226,169
221,201,160
163,149,104
219,207,156
136,127,106
163,150,123
244,233,178
148,133,104
165,150,127
220,208,164
157,147,110
206,198,132
236,225,169
245,223,172
207,198,141
187,177,136
120,113,89
156,140,108
120,115,90
189,176,133
238,226,162
169,158,124
167,151,116
147,136,103
271,251,193
181,169,125
203,188,161
239,227,180
320,304,228
129,114,96
153,137,105
208,197,146
112,103,78
174,161,126
92,86,73
105,100,86
191,177,140
214,204,157
263,249,184
161,155,121
190,181,144
194,184,138
142,127,102
202,183,151
132,122,98
132,123,99
264,246,179
214,200,147
145,133,107
126,116,94
196,187,153
139,130,115
136,123,103
145,135,108
120,112,89
224,209,156
149,133,107
206,191,146
188,183,141
207,189,141
152,145,108
164,153,119
218,205,165
188,171,128
184,175,133
169,158,126
206,194,155
174,161,126
159,148,124
170,160,128
141,131,102
259,239,186
236,228,177
183,172,130
88,83,76
147,129,112
246,236,177
203,189,144
300,288,245
158,147,108
109,99,84
241,227,179
278,270,206
183,169,133
239,225,187
266,246,181
175,162,125
157,148,105
186,174,139
192,177,121
194,182,156
185,170,129
239,219,159
81,75,54
198,189,150
162,152,126
209,192,140
181,171,134
200,191,149
121,112,91
179,163,126
206,192,153
113,109,86
184,177,146
245,234,185
218,202,166
154,138,121
197,191,132
249,237,189
133,120,96
182,175,138
275,264,197
190,174,137
216,203,161
208,198,153
207,197,140
167,154,129
246,227,175
184,171,133
154,143,121
184,174,150
208,202,146
217,210,171
159,148,114
129,122,102
176,160,125
259,236,172
181,170,132
187,171,137
137,130,102
184,169,136
162,150,124
200,186,138
129,123,93
140,128,110
172,160,131
162,148,114
163,150,121
242,224,177
273,256,195
105,94,77
299,288,224
222,210,176
187,177,139
160,154,111
122,113,93
139,123,100
100,88,70
168,160,122
234,226,162
231,220,157
205,192,150
134,125,92
146,123,108
207,192,137
217,204,135
177,157,128
138,128,102
119,107,86
120,107,80
161,155,105
115,107,89
173,166,131
148,133,113
132,119,96
151,143,108
183,172,134
210,195,173
173,165,132
200,182,153
201,192,153
170,156,123
288,275,222
239,229,174
137,124,94
271,258,197
219,206,170
173,162,122
228,219,166
250,237,186
125,118,98
160,145,114
163,152,132
115,100,75
285,273,190
246,238,176
234,220,181
176,164,135
133,123,91
217,199,155
178,167,125
137,121,100
174,163,144
148,136,111
140,133,112
205,192,139
214,201,162
169,158,126
232,223,174
107,104,79
218,209,155
184,172,133
96,88,73
218,200,151
236,222,165
169,157,132
237,224,188
274,261,200
251,230,166
241,227,168
176,161,141
238,227,179
308,280,203
251,242,177
194,181,144
214,203,146
193,174,133
227,208,150
197,182,136
163,144,122
239,226,175
182,171,140
226,217,144
245,230,170
231,218,153
210,196,152
271,258,199
184,174,133
188,172,133
190,185,129
149,136,107
147,138,119
268,253,191
183,170,129
275,256,206
176,158,149
83,75,66
147,136,112
182,173,138
119,112,85
206,195,162
207,195,139
153,143,114
315,294,239
215,203,164
152,133,112
277,264,185
219,208,157
196,183,135
150,130,111
174,164,127
84,75,67
185,174,149
230,220,169
285,268,178
216,204,167
209,198,143
215,200,156
121,110,93
233,216,160
182,170,139
197,183,145
84,75,64
181,172,141
114,100,78
138,136,105
123,112,98
111,101,78
169,155,124
223,205,146
97,88,77
181,166,141
161,143,129
174,164,128
163,149,114
166,155,126
122,113,97
199,187,149
248,234,170
155,149,108
183,174,123
180,170,141
126,118,92
214,196,158
152,140,116
150,137,118
209,191,145
138,132,114
149,142,107
125,112,106
150,135,97
126,115,96
219,205,153
167,159,126
186,177,128
150,141,117
227,207,155
90,78,54
157,141,119
137,127,99
178,164,132
164,154,116
191,181,141
238,225,175
131,121,99
151,142,113
153,145,102
172,158,131
219,212,164
152,140,104
140,132,109
128,111,94
120,109,82
248,234,179
199,186,144
170,158,130
214,201,163
145,131,95
208,192,146
288,270,220
179,166,134
185,174,132
143,128,99
182,170,130
157,149,115
205,186,150
190,180,130
152,140,104
151,136,119
152,144,107
154,144,112
235,220,174
168,153,113
156,142,106
230,219,177
159,148,132
209,197,156
182,161,134
99,85,75
203,188,153
198,189,139
215,194,153
162,152,114
251,234,169
170,155,127
137,127,96
275,259,193
163,155,121
182,168,126
171,153,130
176,161,114
178,168,128
243,225,173
97,91,70
102,94,71
203,187,149
161,149,101
152,138,101
208,198,157
265,255,188
122,115,86
220,210,149
193,184,137
221,209,161
182,166,125
141,134,106
147,137,103
197,176,130
265,249,194
196,180,133
252,238,167
307,292,215
170,157,123
137,129,102
105,94,76
184,168,139
203,188,144
105,95,78
195,183,138
164,154,117
254,235,179
170,157,110
247,234,181
227,217,166
251,238,169
234,223,147
225,215,169
171,157,122
232,216,177
167,156,110
225,210,157
231,210,166
279,257,222
155,145,109
134,127,98
266,245,183
173,164,118
222,212,150
194,187,138
225,208,164
195,181,119
137,119,89
130,116,92
262,244,182
185,172,113
131,120,101
184,170,143
171,163,131
209,195,149
189,179,135
255,242,168
207,197,155
176,168,143
219,207,156
173,166,117
153,146,117
262,242,198
141,127,107
137,125,96
140,130,107
204,185,140
178,161,129
197,177,135
218,204,158
101,97,72
188,176,138
195,180,141
170,162,130
122,108,98
173,160,134
188,174,143
167,154,121
228,212,166
156,151,117
142,128,109
126,121,92
204,188,148
211,200,155
161,150,105
146,134,99
191,180,134
182,175,134
187,174,134
112,100,81
198,187,148
123,110,94
123,114,92
128,119,92
144,136,104
98,90,66
213,195,148
166,156,126
210,193,149
206,188,146
153,137,118
153,141,115
173,164,127
173,156,138
172,157,126
208,193,148
166,154,124
203,192,134
171,161,128
185,174,136
170,161,138
208,199,145
224,209,163
125,120,96
186,169,136
254,242,161
143,135,98
251,235,176
100,91,77
113,104,85
186,171,137
224,214,154
166,160,112
210,198,160
158,142,113
204,191,155
169,154,123
152,139,109
215,203,145
151,140,114
234,211,173
233,222,151
229,211,166
160,146,122
261,249,179
148,136,103
196,180,146
303,289,231
169,155,120
161,155,110
160,151,123
221,207,152
304,290,212
200,182,131
151,135,101
231,222,157
165,157,112
232,225,171
220,206,152
173,157,111
181,171,126
127,115,102
141,127,107
246,226,187
130,117,99
134,128,104
162,152,115
154,139,128
115,105,90
109,98,76
138,130,110
163,146,114
202,188,141
167,156,125
103,96,78
198,181,133
199,185,144
231,216,175
184,171,131
195,181,148
301,286,199
166,156,119
203,183,128
145,132,112
134,122,94
148,137,113
240,223,171
206,188,147
195,182,132
148,141,109
180,168,111
222,207,162
199,184,151
109,104,89
273,258,195
145,135,113
146,128,91
247,230,171
240,222,158
219,205,145
274,258,208
213,204,156
217,210,151
178,164,117
142,130,95
181,167,125
235,224,155
141,134,98
185,171,135
186,174,140
157,139,96
185,173,134
188,180,129
136,121,97
188,175,141
228,215,171
183,174,139
217,203,148
173,165,124
235,223,186
216,201,150
120,108,97
201,189,132
237,225,172
214,204,157
232,222,175
138,126,99
205,188,150
126,122,89
157,140,118
227,209,138
188,174,139
152,144,102
206,194,141
203,189,137
110,103,84
186,175,140
166,157,127
175,165,136
169,156,122
204,187,146
207,191,147
181,171,141
188,173,135
140,131,85
166,152,131
193,179,143
174,154,125
170,161,128
140,126,89
117,109,82
68,57,42
172,157,122
133,123,103
253,242,193
135,122,92
218,204,168
158,151,112
165,158,116
223,213,168
193,184,133
172,158,125
208,189,141
163,157,123
131,121,94
150,136,95
290,276,223
172,163,125
178,165,137
309,296,229
146,137,110
132,120,99
136,122,93
238,226,168
82,72,70
127,117,91
134,120,96
242,229,180
142,131,107
230,214,155
212,198,158
216,200,152
110,101,87
243,229,168
196,188,149
205,197,133
187,178,119
214,200,153
287,277,189
154,150,106
290,276,208
260,249,197
216,205,167
179,168,117
207,190,131
238,224,176
148,137,104
216,202,144
203,191,144
128,117,96
214,203,150
108,99,81
236,222,171
236,218,178
143,131,99
220,210,155
144,135,105
228,215,150
136,128,106
268,252,219
160,148,119
181,174,131
149,143,100
94,87,65
228,216,154
169,158,131
279,265,188
130,122,107
251,239,201
299,281,223
162,148,125
134,116,95
161,154,109
218,211,169
173,164,124
150,143,107
216,204,138
196,188,142
195,184,134
87,79,67
191,179,128
258,244,185
186,172,110
164,151,117
166,154,122
175,162,116
211,188,144
242,232,170
182,165,134
260,241,183
153,144,121
127,123,91
93,89,66
117,101,94
183,169,126
220,210,176
198,184,139
205,195,157
191,176,145
154,143,107
236,226,164
183,169,148
177,169,122
128,120,90
128,118,88
183,171,142
210,194,139
152,143,112
120,110,82
190,180,141
160,143,132
202,189,159
175,163,136
182,171,126
200,190,149
175,163,132
258,241,194
174,160,119
124,115,99
198,184,152
178,163,118
193,173,136
310,299,219
109,98,75
215,206,169
175,162,132
130,124,101
198,185,147
189,175,144
153,143,101
287,270,210
198,182,139
136,129,97
223,209,159
196,179,143
237,219,176
164,154,122
191,177,131
149,137,106
147,132,103
265,247,195
231,222,156
208,194,141
258,244,188
115,105,77
213,201,141
140,126,95
125,120,91
239,226,178
257,244,186
118,109,81
150,142,122
182,171,127
126,120,105
215,202,145
186,173,138
183,171,140
205,193,150
225,206,169
217,203,164
179,170,138
218,206,169
214,200,157
276,255,211
235,226,173
146,135,100
141,130,91
188,175,147
171,161,115
195,172,132
146,135,111
184,171,131
152,141,111
200,187,156
158,148,117
161,154,118
224,212,159
192,182,128
191,184,133
166,158,123
183,169,124
221,203,135
200,188,139
156,146,122
144,132,115
148,137,110
148,136,89
150,142,107
188,172,133
150,136,113
190,178,143
154,138,113
225,201,147
244,226,190
166,157,102
300,274,219
246,231,180
238,226,166
185,175,129
174,164,122
208,196,155
247,233,172
178,162,129
165,150,118
98,84,74
148,138,98
126,114,108
165,156,117
171,162,123
172,162,119
217,203,153
209,198,157
161,150,99
245,231,171
213,202,152
237,226,170
166,157,119
225,214,171
176,162,127
72,67,60
107,103,90
124,113,94
177,166,113
220,206,149
219,204,173
205,193,141
124,116,96
167,153,126
147,141,113
204,196,156
215,197,155
165,156,121
195,183,140
152,142,114
202,191,146
153,140,107
173,165,129
158,151,105
254,242,185
145,135,113
131,119,101
222,212,179
196,190,139
154,147,119
298,284,211
187,172,132
275,266,196
127,115,99
300,286,204
239,227,186
162,150,110
122,115,89
156,148,106
255,242,185
182,170,135
159,145,123
167,154,118
119,107,88
230,213,181
149,140,112
255,239,174
142,133,108
194,186,143
147,141,112
226,214,166
208,188,151
203,195,139
207,198,157
193,180,129
178,170,142
196,185,135
147,135,109
140,131,112
87,79,58
121,117,89
302,285,214
331,319,228
166,145,121
234,221,167
213,200,143
102,92,78
256,239,187
176,166,118
224,215,151
220,205,153
221,207,150
155,144,114
153,144,111
203,197,139
186,174,128
216,204,149
91,84,67
154,145,120
239,227,171
216,208,157
161,147,129
198,185,154
188,170,134
180,166,132
206,187,128
248,226,179
205,197,138
169,155,119
177,159,118
191,175,144
137,126,96
147,136,116
166,149,121
281,264,193
283,269,203
112,98,87
126,113,92
166,157,119
256,251,192
254,237,187
279,263,221
126,116,81
207,193,141
184,168,137
150,140,119
132,127,90
192,178,130
189,176,146
213,199,162
209,197,151
153,143,107
151,139,96
163,154,122
130,116,96
155,140,114
174,161,124
189,178,133
245,233,186
243,229,178
152,142,112
198,184,163
195,182,140
202,186,135
162,149,118
188,167,129
145,127,105
203,188,143
158,143,111
158,146,111
121,113,98
249,230,176
152,136,116
179,168,125
193,177,143
201,192,144
230,211,172
141,132,106
159,152,101
116,112,95
127,118,94
116,107,85
185,172,137
247,234,166
176,169,130
157,141,119
190,173,128
175,157,120
205,195,161
156,144,100
163,147,116
168,154,129
158,148,112
156,152,116
134,126,108
156,146,101
155,146,120
106,99,83
196,185,138
204,190,141
219,203,167
150,143,99
208,192,155
218,207,160
232,213,167
223,207,157
208,192,167
145,135,113
219,204,160
218,210,160
207,192,161
180,167,119
113,102,81
225,210,173
191,178,154
121,106,90
194,170,138
216,206,152
164,151,126
199,188,144
157,151,132
138,122,87
190,176,124
165,153,115
149,133,102
116,107,81
269,250,174
114,110,90
153,147,124
178,166,142
178,164,131
120,112,85
208,193,162
170,157,119
211,202,167
254,238,189
110,101,79
235,216,165
187,175,143
127,112,96
292,269,200
326,312,229
140,134,90
198,183,148
123,111,86
141,129,106
176,167,118
131,116,81
131,120,99
175,165,131
202,190,144
328,316,230
175,159,115
129,119,90
200,192,148
134,120,101
171,157,134
158,146,117
131,123,107
116,104,80
248,232,176
215,207,166
144,141,108
136,127,100
163,148,122
189,177,141
255,245,191
125,116,86
197,182,126
146,134,105
260,240,177
131,123,99
86,81,65
137,133,107
188,170,123
228,213,154
186,173,141
162,149,124
201,187,138
188,178,123
98,93,77
133,123,102
232,215,172
176,163,132
163,154,131
210,199,147
193,191,141
151,132,113
147,139,100
151,140,118
167,156,136
204,195,159
159,150,110
191,177,140
197,179,123
136,126,111
113,100,82
120,113,98
259,250,190
272,261,185
265,245,209
215,202,151
190,176,132
195,181,143
119,108,88
75,64,53
236,220,168
200,185,143
187,168,137
205,191,145
116,110,84
201,189,134
136,129,96
240,225,184
168,159,109
118,111,85
148,130,111
224,214,169
185,174,125
140,132,95
206,195,154
168,154,126
146,130,103
200,190,145
207,192,148
188,178,139
165,154,123
216,205,158
176,167,131
158,147,109
239,228,185
131,121,97
289,271,206
231,212,170
147,139,113
282,262,202
222,207,146
162,147,107
216,200,149
156,149,117
220,209,148
162,150,122
210,197,138
110,100,88
149,138,114
143,134,106
200,187,149
168,152,111
168,160,127
158,151,117
112,108,86
222,209,180
221,210,160
241,230,175
124,116,94
130,122,95
254,244,166
175,163,119
89,79,65
199,180,145
273,255,171
261,245,171
164,151,126
180,170,133
166,149,127
119,109,91
142,130,103
177,169,128
169,150,121
222,209,164
199,181,148
203,191,151
174,164,129
152,139,109
110,100,79
144,135,97
196,186,141
170,158,111
158,146,109
183,171,142
224,210,163
236,221,162
163,146,114
185,174,139
200,187,125
175,163,119
302,282,231
150,136,115
217,200,149
196,189,133
158,143,119
112,106,84
105,96,82
123,116,95
122,116,84
211,196,163
148,139,112
255,238,183
156,146,111
167,159,124
223,213,163
142,132,106
137,126,100
179,166,127
266,253,161
207,196,163
184,170,129
176,164,135
123,115,106
134,127,97
149,131,111
174,159,120
161,145,130
233,219,177
98,91,74
161,153,117
225,209,169
207,194,138
137,127,102
161,146,120
216,201,164
206,196,152
244,229,164
153,142,109
179,167,133
227,213,153
170,154,118
151,142,104
126,114,96
159,151,116
255,238,167
310,290,197
206,191,152
161,153,111
182,169,125
152,138,104
164,154,118
143,132,102
115,102,87
86,77,67
202,196,151
185,175,133
173,163,123
259,244,187
214,201,154
215,199,164
174,163,128
179,162,132
203,192,142
152,138,110
204,190,144
226,214,160
128,121,100
200,193,141
98,86,75
235,215,170
141,128,98
182,173,123
139,123,98
188,181,136
205,191,127
163,152,113
135,124,104
164,151,121
197,187,151
207,198,157
155,146,112
141,129,108
209,199,164
227,210,155
217,201,137
281,271,205
220,208,171
156,148,118
213,201,132
216,202,151
185,173,121
167,157,121
305,293,215
162,157,107
140,127,100
180,168,123
158,152,119
213,200,146
178,159,131
161,147,107
163,150,115
205,197,149
206,188,139
207,194,138
267,253,186
159,146,112
156,146,115
139,131,101
185,175,136
131,119,88
187,176,139
173,159,134
238,222,178
171,160,112
106,97,85
209,198,165
176,164,135
244,237,172
116,104,86
237,221,171
153,141,113
286,270,219
201,186,136
142,134,117
208,190,159
238,232,178
158,150,112
165,157,125
147,136,99
188,170,136
140,131,93
200,182,149
97,87,68
211,199,166
203,191,143
114,106,95
240,225,171
164,145,116
186,168,145
285,265,208
148,142,110
166,159,113
155,143,111
184,171,126
141,134,103
226,214,157
121,110,100
165,150,119
210,192,147
186,169,137
187,176,132
225,209,158
216,205,155
185,174,134
172,160,133
152,147,110
150,144,111
151,141,102
187,176,140
221,208,153
162,152,115
125,116,94
184,172,142
154,141,109
214,199,166
227,207,167
155,149,108
172,159,113
228,215,158
194,181,137
127,118,106
217,202,153
159,146,132
178,163,133
252,244,197
164,153,115
155,144,111
198,188,154
203,196,150
116,112,94
184,173,138
188,173,139
169,154,121
208,194,147
156,152,119
165,150,121
235,216,163
183,159,122
177,167,128
138,127,98
158,144,112
230,213,161
251,241,176
199,187,150
256,241,191
106,99,80
144,133,106
213,199,156
168,160,119
243,229,177
107,98,78
125,115,94
117,109,89
164,152,113
170,162,129
165,153,110
156,142,117
185,173,140
221,205,171
143,130,96
130,121,109
240,227,167
164,154,119
204,191,150
199,186,137
172,160,120
185,179,134
176,163,140
145,137,100
161,149,106
243,230,169
245,234,192
127,115,95
170,154,114
108,103,75
222,210,143
97,87,74
182,164,129
259,241,183
269,255,177
162,153,121
144,130,100
177,166,143
134,123,97
171,158,121
217,205,165
161,150,109
197,186,142
188,175,148
217,205,164
170,158,121
243,221,174
190,170,139
231,213,172
172,162,130
186,175,117
234,214,156
148,136,88
138,129,100
226,215,161
201,189,150
127,121,93
208,198,151
160,147,117
183,171,135
139,132,91
213,196,150
219,204,164
188,173,132
243,232,169
239,226,153
193,182,143
204,187,146
212,202,141
156,147,110
153,143,118
181,169,138
277,259,193
106,100,80
143,131,112
196,186,132
261,248,185
241,225,185
124,110,77
180,162,138
202,190,149
175,166,131
150,139,100
267,259,193
145,131,109
142,132,95
126,115,83
204,193,143
187,177,126
166,146,119
213,203,135
182,167,127
170,158,120
140,132,106
177,171,116
204,193,160
138,128,89
213,204,151
156,146,113
154,142,112
227,208,175
203,194,158
141,131,99
206,192,134
169,152,120
215,198,166
188,174,147
172,157,113
140,131,91
158,151,121
128,115,89
207,191,149
194,185,153
249,230,180
137,124,105
225,210,168
171,159,120
196,184,145
293,278,211
208,192,155
241,226,178
217,202,139
139,135,101
170,161,122
141,129,109
150,143,103
216,202,153
280,260,207
259,240,176
144,134,105
204,182,147
157,146,116
220,207,168
211,192,154
228,214,167
155,147,112
181,168,134
178,169,127
227,224,179
177,168,127
175,160,125
267,240,175
163,154,119
122,115,87
148,135,105
175,166,145
184,169,136
235,223,156
177,169,110
223,210,152
217,200,160
146,137,107
196,186,151
179,169,134
199,177,144
140,129,99
138,124,109
281,261,196
130,121,111
143,128,102
191,180,147
215,206,151
207,190,148
176,165,131
138,130,102
215,207,159
155,138,107
281,263,179
235,222,158
168,155,119
208,197,147
198,185,137
223,208,154
179,176,137
175,160,115
232,212,166
251,241,166
171,164,123
205,191,140
227,218,152
252,234,185
169,161,113
226,211,143
148,137,109
187,175,124
208,198,155
177,167,141
179,160,118
158,149,121
165,154,120
233,217,152
121,107,83
156,149,110
211,192,150
275,254,202
184,166,137
180,164,130
184,172,132
189,177,130
91,81,70
199,185,145
198,189,151
163,155,119
169,162,126
122,120,78
210,195,155
172,161,126
197,185,143
192,182,139
127,116,90
144,137,117
139,131,105
171,158,120
162,151,118
302,283,226
227,215,151
197,189,151
218,205,141
163,150,125
163,151,129
154,138,107
148,143,111
151,142,125
234,219,155
175,165,132
174,158,128
236,220,161
115,109,89
202,194,139
162,149,123
270,255,189
164,146,127
216,203,160
145,137,112
149,127,96
159,145,121
169,158,129
225,214,146
150,132,112
