116,109,82
128,120,92
122,108,91
99,89,68
144,132,104
141,124,111
99,89,70
160,148,124
137,124,99
106,98,81
122,109,88
141,128,107
105,99,75
154,147,112
79,74,65
129,120,102
101,94,75
109,105,84
103,96,76
176,164,136
117,104,78
154,149,115
100,95,69
118,111,89
115,105,85
120,109,93
95,87,68
168,163,120
111,106,77
126,120,95
187,184,136
115,107,90
139,131,112
131,117,101
152,143,112
131,120,103
134,125,105
131,120,90
131,115,90
72,62,52
107,100,76
143,133,109
77,70,64
118,107,94
104,96,78
133,129,100
79,75,59
121,110,85
120,109,86
97,90,78
140,132,95
122,111,94
97,89,76
111,103,84
112,103,83
104,97,84
78,68,69
155,140,107
134,124,98
146,137,110
144,133,107
101,95,82
110,100,86
97,95,74
141,130,108
107,95,77
114,102,87
89,85,75
102,95,74
89,82,71
153,140,98
97,93,74
127,120,98
164,157,132
120,112,93
105,93,74
177,167,147
97,88,71
130,119,100
119,106,90
117,110,81
125,113,95
132,125,106
148,130,102
129,122,92
104,97,83
86,73,68
108,98,90
172,154,128
131,117,101
97,88,76
156,145,118
124,117,97
149,142,117
106,96,75
101,93,81
106,100,75
72,64,63
116,106,84
105,96,78
134,125,100
104,99,76
133,123,94
158,145,134
154,143,111
92,78,71
130,119,100
116,108,90
185,178,134
114,107,88
92,84,73
84,74,71
155,147,113
126,115,99
95,85,67
139,131,96
136,119,102
115,102,95
156,142,118
115,104,90
118,110,90
147,142,109
116,108,95
94,88,74
115,109,85
183,172,133
102,92,79
173,160,134
127,115,92
213,195,157
124,112,98
161,156,123
110,105,84
121,111,87
92,84,65
116,101,73
187,178,152
143,136,112
140,124,106
189,181,135
128,123,96
135,129,94
102,96,77
95,89,77
108,101,79
100,91,85
109,103,81
96,87,74
95,88,70
85,81,66
134,125,91
130,122,100
191,181,139
109,102,81
153,139,121
144,126,116
129,121,95
171,157,121
95,89,70
87,79,68
101,89,88
138,131,107
111,99,92
173,155,127
123,112,90
133,118,98
126,115,99
118,101,83
126,114,97
93,88,71
133,127,104
85,79,66
123,114,88
81,73,57
132,126,101
125,119,95
116,104,89
176,165,137
107,98,85
154,143,113
209,190,149
100,90,73
169,155,116
143,133,111
130,123,97
100,92,83
104,95,88
173,158,134
174,165,126
94,88,71
146,130,102
164,155,127
120,112,96
115,101,86
101,90,86
107,101,82
119,107,87
109,98,89
146,138,104
125,114,96
148,134,119
129,117,91
148,131,108
87,78,68
137,128,111
130,114,88
179,170,128
154,145,121
110,100,86
98,89,77
87,80,69
105,98,80
117,114,94
104,92,78
176,164,124
101,90,81
74,70,55
141,135,102
128,116,97
135,124,106
144,128,113
144,136,101
80,71,64
128,120,97
165,150,112
94,88,58
118,107,81
92,86,73
153,141,105
149,136,110
98,94,76
128,117,99
129,123,101
148,141,107
96,87,74
178,164,137
129,118,97
138,128,102
157,145,117
127,115,97
126,114,93
121,110,96
106,98,87
129,116,95
108,97,82
141,131,110
98,87,72
80,75,52
135,127,107
128,116,107
128,111,92
74,67,49
110,100,88
99,87,72
157,145,106
141,132,103
108,100,78
108,101,69
103,92,87
96,87,75
149,136,105
164,153,119
134,128,96
109,97,89
185,174,138
124,116,74
150,137,113
123,116,93
113,106,84
102,96,77
120,105,93
194,183,145
144,134,103
121,114,98
100,94,77
116,105,89
171,159,122
132,127,101
86,81,72
110,99,80
89,76,74
90,86,66
121,112,99
128,115,88
117,107,88
97,85,71
129,122,98
139,128,101
114,107,88
118,109,88
111,103,82
178,166,118
159,142,115
110,99,90
121,108,96
129,123,88
134,125,104
152,143,103
124,115,93
127,112,94
152,141,112
106,101,75
138,134,99
98,89,72
95,91,74
145,129,98
93,82,71
113,105,91
157,150,118
88,70,70
150,139,107
117,108,86
109,96,78
128,117,97
157,141,123
142,129,116
84,77,63
149,140,108
143,139,117
143,130,100
111,100,85
97,91,81
108,102,91
115,106,96
102,93,83
108,96,80
119,117,94
100,93,78
139,128,98
107,100,76
160,150,123
106,97,78
96,89,81
124,114,93
111,102,87
109,105,79
150,137,100
132,116,89
96,86,71
110,104,83
94,81,69
83,71,56
84,82,70
91,83,63
91,85,67
161,155,130
105,98,78
166,155,128
157,139,118
104,99,77
107,101,81
86,80,63
159,149,120
97,87,72
106,99,88
169,151,119
120,115,94
81,76,63
108,97,88
136,122,106
103,98,80
104,98,78
118,109,86
86,84,64
82,68,68
109,104,79
100,88,74
168,161,121
124,118,80
136,126,105
167,155,117
115,104,88
148,131,102
162,149,118
147,140,118
125,113,93
142,133,113
137,127,100
92,81,73
111,103,86
167,157,130
88,82,68
132,122,94
104,97,82
186,171,129
98,88,64
135,130,110
112,101,86
135,127,102
137,128,92
161,146,110
83,77,67
110,98,86
191,179,144
140,128,100
128,119,98
90,81,72
108,105,81
100,91,76
90,80,71
116,104,98
112,104,85
119,103,90
127,114,95
121,110,88
112,105,82
120,107,90
67,62,53
111,106,85
114,104,100
129,115,99
190,178,137
130,122,99
141,133,107
128,121,91
130,118,98
62,56,55
84,80,59
93,87,73
175,159,139
132,120,95
123,118,94
147,137,119
110,93,84
87,79,68
163,147,124
90,82,71
74,63,56
125,111,86
148,139,105
87,80,66
134,123,105
145,129,107
155,142,115
120,113,96
89,79,70
160,145,122
98,94,76
120,112,84
98,92,69
107,93,81
94,88,76
81,75,63
103,93,73
84,76,71
107,100,85
134,118,112
110,103,81
154,135,116
120,106,101
101,93,84
110,102,81
139,128,95
109,105,86
69,60,56
105,98,84
111,98,88
91,83,70
163,159,124
86,77,65
138,126,98
132,127,101
109,102,84
88,84,69
133,120,100
100,90,73
92,84,60
96,93,69
99,92,77
89,78,72
106,101,83
110,106,90
96,90,80
107,99,87
113,102,91
84,72,62
158,147,112
135,129,106
203,189,155
164,149,123
147,137,118
95,89,67
129,121,101
125,117,101
114,103,76
108,95,76
102,90,82
119,109,91
110,101,79
131,123,98
115,101,74
138,128,103
128,121,100
132,123,96
85,77,62
127,117,93
171,155,121
132,124,99
63,56,50
126,113,98
107,98,81
184,172,142
142,135,111
112,100,86
96,90,72
105,98,82
208,193,152
126,116,96
131,124,97
156,149,114
131,121,96
101,90,78
105,94,76
93,83,72
105,98,77
169,152,121
175,164,138
97,90,69
125,111,86
127,113,97
129,116,88
205,186,142
128,118,100
117,107,73
99,89,75
97,90,68
109,100,89
113,104,78
86,77,68
127,112,96
115,106,89
111,103,92
165,160,119
131,121,94
132,127,107
119,109,91
125,116,94
125,115,95
128,120,99
127,119,96
98,93,81
102,91,78
127,118,99
123,113,89
166,155,130
139,131,101
95,82,77
200,186,159
148,142,110
115,108,91
61,56,47
162,155,112
119,105,91
98,89,73
136,129,91
91,81,67
138,120,112
102,88,78
116,105,88
150,139,111
90,81,73
178,164,130
120,112,95
132,125,105
101,93,83
109,96,95
159,147,119
106,97,74
100,86,80
148,136,111
139,131,107
146,134,110
81,70,68
109,100,83
122,114,87
112,105,83
144,133,100
141,136,111
113,103,79
126,116,104
155,143,106
85,80,66
177,163,143
110,95,82
160,150,109
137,127,104
98,85,64
143,137,107
86,77,67
141,132,104
121,114,96
123,109,90
141,132,106
140,130,104
127,113,87
126,118,98
140,130,111
117,110,87
123,111,82
155,144,118
107,102,86
90,83,80
114,106,91
111,104,76
89,82,75
126,112,94
107,96,74
137,125,95
106,94,73
147,139,112
112,103,88
110,106,81
129,115,90
214,205,159
166,159,132
100,88,80
97,89,81
123,117,89
139,126,90
149,135,117
135,126,106
133,128,98
136,122,100
168,157,136
107,95,81
122,114,96
137,121,97
87,78,67
132,128,94
169,158,113
79,72,60
100,89,80
100,88,82
98,92,70
104,97,81
65,57,52
125,118,89
100,93,82
126,117,93
147,138,111
124,113,82
91,85,68
129,121,100
98,87,80
91,85,73
127,120,94
169,159,116
94,83,81
140,132,105
168,153,123
102,95,82
198,185,137
162,154,122
118,114,87
105,97,85
101,95,78
86,78,61
147,133,116
102,98,75
112,103,82
137,131,103
113,106,83
113,103,82
176,160,132
87,83,67
110,100,90
132,118,96
124,118,88
118,111,90
125,119,84
159,149,121
144,134,103
78,67,60
152,146,119
119,107,85
131,122,89
149,128,106
115,105,85
118,112,101
158,152,123
116,108,96
114,105,93
111,100,81
128,116,99
108,97,85
115,108,95
160,143,115
165,155,112
102,94,76
142,131,106
196,184,147
142,128,116
158,145,130
155,147,122
96,90,69
133,126,103
116,107,85
102,94,77
92,81,79
150,140,104
117,112,79
118,105,96
129,124,95
141,134,105
96,83,63
155,147,99
135,125,108
131,120,109
114,101,87
98,91,79
103,89,75
135,123,101
131,122,109
125,110,96
141,133,102
115,103,86
171,160,126
105,90,87
111,99,89
150,139,110
174,160,120
111,102,89
112,105,84
125,117,81
125,117,104
117,106,78
129,122,103
123,112,90
153,148,120
113,109,84
129,114,92
71,60,62
108,94,84
103,96,83
131,125,94
146,133,108
95,84,72
114,107,89
155,144,123
224,212,158
97,87,72
73,66,56
80,71,59
137,125,108
106,94,83
105,97,86
80,74,60
154,143,108
131,119,92
101,90,75
173,161,142
125,107,98
126,112,100
77,71,57
96,86,78
133,121,103
149,143,98
91,84,66
103,90,88
122,111,96
115,104,84
124,113,93
165,155,115
107,98,86
196,186,144
154,143,118
95,84,75
102,92,76
153,143,103
122,114,86
97,86,77
134,121,95
129,113,98
142,133,105
161,151,119
108,101,88
141,133,109
148,138,102
122,111,100
105,97,88
118,107,89
138,125,102
85,75,69
145,137,103
136,129,94
166,160,118
132,123,98
90,83,72
117,104,91
118,105,98
93,82,71
108,99,94
104,96,84
90,85,73
141,128,98
115,104,81
68,59,55
114,105,76
142,127,107
116,108,93
111,104,83
165,155,123
122,115,91
108,102,87
147,140,103
130,119,100
123,111,94
160,149,119
102,97,77
114,96,91
107,97,82
124,119,95
142,131,108
131,129,112
108,100,78
110,98,90
139,129,95
86,82,64
130,123,88
105,99,77
99,90,76
99,91,70
112,104,79
113,101,86
133,127,96
116,108,77
140,127,105
119,112,94
119,110,97
95,90,79
110,105,92
108,100,77
120,107,83
106,93,74
120,107,91
110,103,92
132,115,99
115,106,91
103,94,77
73,64,59
112,98,81
123,115,94
138,127,111
111,98,91
136,130,110
98,92,75
129,114,83
109,102,85
118,108,89
125,117,92
106,102,84
120,109,93
177,166,143
130,118,101
111,98,83
96,94,80
109,97,89
98,87,78
94,87,68
105,96,80
113,105,86
101,89,73
74,65,60
110,99,79
100,93,83
129,125,100
154,140,120
154,144,119
136,123,99
147,141,102
132,125,98
124,110,94
149,135,107
107,99,81
112,102,84
149,138,104
138,129,102
92,88,76
102,89,85
97,88,75
104,93,71
91,84,72
103,92,77
127,120,94
99,92,78
86,78,65
116,103,86
84,79,68
118,108,83
159,146,125
151,141,108
189,176,141
99,92,74
168,158,110
131,116,92
122,114,90
99,92,80
184,171,126
142,134,102
145,135,109
128,119,90
125,116,96
151,140,119
80,74,62
149,145,122
123,112,93
111,100,78
85,68,60
133,123,108
94,84,79
124,115,91
154,146,115
104,99,82
128,119,95
170,155,132
86,74,65
104,88,77
103,96,79
148,135,105
99,87,71
119,102,87
125,120,85
105,97,81
116,105,89
149,141,114
153,146,113
123,106,96
178,165,126
113,103,79
56,45,44
129,114,92
87,80,72
125,113,96
120,109,82
148,134,98
151,136,118
113,103,83
64,55,53
126,119,87
161,151,126
93,79,71
106,93,77
94,82,71
109,99,83
102,92,85
143,133,111
126,115,91
98,87,79
112,98,83
141,130,102
117,104,90
184,173,138
94,85,82
107,97,75
217,205,156
108,102,86
147,139,104
134,122,93
137,128,101
110,100,79
131,118,94
155,146,118
90,78,65
144,133,108
160,154,126
85,81,70
145,134,99
132,117,104
79,73,64
92,84,71
118,111,84
121,118,91
83,76,55
143,135,100
167,153,118
161,149,120
128,119,102
113,103,80
97,89,78
102,92,76
118,108,84
74,65,61
108,100,78
126,116,98
54,49,49
128,121,96
104,94,87
104,94,79
92,87,65
187,173,139
112,99,84
138,132,98
135,121,97
113,108,90
134,119,101
89,81,76
137,122,97
137,127,107
102,92,84
80,73,59
129,117,102
106,99,78
147,132,111
171,163,123
89,84,68
115,105,93
130,115,99
139,130,100
110,101,88
148,138,108
75,72,65
142,135,109
94,85,78
141,125,94
104,94,92
116,107,90
99,87,73
143,132,94
118,113,90
141,126,113
142,133,111
152,143,104
129,121,100
158,145,119
104,99,72
108,95,76
98,94,72
140,132,116
125,113,90
95,91,79
101,89,77
136,126,97
110,95,86
136,128,94
104,90,73
108,94,86
169,159,119
119,113,86
93,87,73
118,103,89
101,90,82
152,143,122
155,145,119
103,93,78
83,79,64
96,91,71
143,135,105
107,100,83
116,104,91
130,120,95
130,122,98
183,176,126
134,126,109
119,110,95
92,81,67
116,106,78
151,138,112
111,104,81
101,97,73
120,110,83
99,93,80
183,168,148
74,64,57
128,115,103
118,103,82
130,120,104
124,115,92
117,105,93
81,72,63
95,83,72
111,106,84
107,105,79
109,98,83
157,146,116
150,138,118
116,106,93
124,115,89
137,129,108
103,96,78
128,117,88
101,90,68
104,92,83
128,117,95
103,96,83
105,97,83
122,113,90
143,138,111
116,101,84
111,106,83
97,86,71
125,113,98
156,149,108
111,101,89
128,116,100
174,164,120
122,111,94
132,123,101
161,147,123
120,112,82
99,90,76
141,130,109
140,125,100
119,110,89
111,103,85
106,95,81
88,83,67
152,140,114
130,114,104
171,149,119
142,128,102
107,96,86
95,84,67
118,109,90
102,92,70
155,149,111
138,128,102
106,94,91
162,149,121
111,101,84
156,149,117
125,114,92
93,82,72
102,98,73
144,135,107
102,92,79
81,72,64
117,111,85
112,101,87
112,95,83
161,152,114
155,145,127
131,117,102
89,81,73
105,105,77
105,96,84
107,98,80
102,94,74
177,169,138
157,144,123
97,88,73
91,84,69
131,117,104
83,74,61
145,138,109
152,138,116
107,97,84
90,80,68
106,99,80
132,125,100
107,91,87
128,117,94
93,85,83
192,177,141
169,157,137
145,131,110
72,65,56
187,171,144
171,162,108
131,122,95
120,104,84
88,77,69
149,130,111
164,155,125
146,135,104
111,103,87
121,111,103
97,87,84
87,74,66
89,81,64
119,109,95
111,107,90
78,73,58
141,124,109
121,110,93
137,126,103
136,126,95
121,110,99
135,121,101
161,154,128
93,85,71
104,99,74
127,120,94
116,102,88
96,85,68
124,109,98
175,161,139
95,87,81
148,131,120
130,122,101
76,68,55
168,160,112
97,91,70
138,127,97
120,108,82
124,111,85
131,125,93
75,68,62
123,115,95
125,114,101
174,162,136
167,151,130
120,109,100
133,119,93
63,59,58
127,117,98
84,75,73
161,152,120
124,110,94
117,107,93
116,107,94
102,93,76
95,86,78
64,55,46
109,101,78
127,118,100
124,117,90
108,100,75
123,112,93
113,107,88
139,127,110
141,132,103
108,94,81
92,83,75
187,178,138
148,133,111
74,68,60
155,139,120
165,150,125
156,148,119
85,76,67
90,84,68
160,150,127
119,111,97
99,92,76
190,173,154
144,136,114
163,153,119
175,160,121
116,106,83
75,67,62
128,120,108
144,127,106
132,123,96
126,118,87
183,173,136
175,160,124
145,134,113
133,124,96
104,93,80
155,144,129
103,93,81
116,105,92
109,95,81
140,129,103
110,98,88
93,83,67
169,158,125
147,134,109
164,152,123
133,118,92
121,109,98
101,95,73
88,85,65
134,123,98
87,77,71
129,118,99
156,140,110
85,73,72
121,111,89
162,154,128
121,112,84
100,95,82
108,97,78
122,112,94
96,92,77
92,85,73
120,111,99
110,100,84
90,86,69
126,116,84
112,104,81
113,106,92
100,90,69
92,86,67
109,100,79
119,113,90
107,101,81
99,90,85
98,88,67
152,143,122
130,120,93
108,97,85
98,89,80
71,71,57
152,145,107
129,117,92
191,183,126
121,110,91
174,158,138
161,154,128
109,102,77
97,86,78
75,67,51
155,143,116
153,142,120
134,125,105
78,71,60
155,146,123
117,107,95
138,132,89
144,135,107
134,125,100
169,154,134
102,96,89
100,87,78
137,123,104
95,87,75
108,88,74
100,87,81
80,71,62
97,91,77
126,116,100
132,125,102
118,108,90
159,146,119
130,126,86
157,147,115
108,95,74
136,120,107
93,87,76
95,86,78
96,80,78
137,127,99
147,135,107
117,105,88
121,113,87
158,149,108
111,100,81
109,99,89
183,170,130
173,163,119
101,91,81
181,166,142
139,136,111
193,177,137
166,162,124
111,97,87
138,126,101
104,95,74
135,125,108
84,77,67
128,118,91
83,71,65
138,130,112
132,120,103
114,108,89
114,104,78
110,101,83
114,104,88
121,112,88
115,112,84
118,111,89
109,103,83
111,106,78
118,106,81
115,105,79
150,143,92
105,95,72
113,109,92
102,92,74
157,145,112
122,104,100
185,172,141
141,127,114
91,83,72
68,58,57
112,106,84
111,100,88
124,116,89
101,90,72
86,79,66
90,80,70
133,123,96
71,67,53
87,71,70
75,71,64
125,114,92
110,105,92
105,96,80
156,139,110
109,100,80
94,86,74
130,119,96
91,86,71
107,98,76
152,144,117
166,156,131
188,177,140
129,118,96
154,141,120
107,91,84
101,92,77
94,85,70
90,84,75
166,154,127
151,139,116
117,99,84
90,82,71
149,137,107
132,121,103
147,131,106
106,99,90
110,101,73
134,124,107
113,106,82
71,61,54
128,121,104
108,101,86
100,92,81
98,88,78
112,104,94
89,80,67
70,65,59
128,119,98
114,103,92
125,114,92
188,180,145
89,79,73
143,134,106
129,111,89
94,84,72
94,86,64
102,95,86
164,155,122
117,113,92
138,127,106
147,135,117
138,131,104
136,126,88
100,87,78
121,115,90
149,136,110
110,101,80
101,97,79
88,76,70
133,116,101
152,139,114
169,159,107
90,82,64
89,83,69
168,158,125
146,139,114
131,124,99
103,98,86
88,79,68
164,151,113
131,116,104
126,114,96
90,82,70
113,101,87
143,131,109
133,124,103
77,71,61
137,126,95
88,81,71
133,122,106
92,83,68
72,64,62
184,167,132
150,142,109
99,92,66
113,99,87
78,70,60
98,90,78
110,101,71
85,80,72
97,93,74
132,125,94
137,126,105
124,116,83
99,91,85
111,104,89
145,128,110
172,158,130
107,100,85
93,83,69
85,77,68
123,113,90
134,123,100
150,132,115
150,136,105
124,112,94
128,118,96
106,96,79
129,115,92
103,96,82
140,132,97
134,123,99
120,112,98
102,93,83
100,95,70
146,136,105
166,162,133
145,130,98
131,124,101
84,77,68
107,96,86
109,104,88
103,97,90
113,100,88
79,72,66
117,108,83
95,79,80
127,123,91
88,84,74
83,77,61
101,93,86
127,112,94
105,94,86
136,122,94
95,86,86
108,102,87
139,127,92
165,155,127
59,50,50
134,121,99
122,113,92
104,92,76
89,79,59
141,128,94
75,70,60
98,87,78
86,75,62
95,85,77
116,105,81
121,115,99
167,153,128
166,154,126
118,114,87
104,93,75
116,109,94
126,121,96
79,70,56
126,118,97
87,77,70
109,100,92
116,108,95
124,116,99
116,105,89
133,122,98
86,78,71
100,90,80
111,101,85
115,105,88
145,132,100
104,96,77
141,131,114
121,110,94
89,77,69
143,126,113
127,117,93
112,99,81
164,156,110
124,115,98
83,77,56
71,64,60
164,154,123
166,158,121
113,102,82
128,118,95
141,126,98
169,163,116
107,97,89
90,84,69
106,99,82
146,133,115
117,109,85
127,115,89
138,126,97
150,143,114
151,137,115
129,123,101
151,143,113
113,102,82
88,77,64
146,136,110
119,106,94
126,117,99
122,107,91
114,108,87
173,162,137
145,134,92
135,126,102
215,205,152
82,71,63
157,147,123
87,82,74
115,97,90
127,117,91
115,111,89
107,97,93
141,135,105
73,64,56
157,141,113
121,108,84
140,128,107
88,81,64
127,118,90
115,101,92
98,92,78
116,113,76
148,137,92
170,158,123
132,120,100
133,125,99
72,64,58
152,140,123
116,104,90
111,102,83
139,126,105
112,102,77
160,152,112
129,116,99
175,165,134
129,116,94
99,90,81
109,104,84
125,115,94
150,138,112
144,135,109
109,96,83
155,141,111
103,98,75
87,81,71
91,82,76
139,132,99
149,138,93
143,129,113
80,70,65
128,116,99
121,113,97
104,91,83
126,112,95
108,100,83
148,136,107
155,149,113
81,75,69
134,126,103
124,112,88
105,91,74
133,121,108
129,119,102
91,78,69
127,119,89
98,91,79
108,99,87
88,75,66
88,85,73
149,135,120
129,120,103
103,94,82
89,76,72
191,178,135
107,93,77
146,137,110
131,122,104
141,126,103
