98,94,79
90,86,77
108,99,85
119,111,98
177,158,137
91,80,67
122,112,88
152,138,114
136,125,94
104,92,80
162,156,128
140,130,102
96,84,75
108,97,76
93,82,66
126,120,100
204,188,158
123,116,91
232,216,177
108,102,91
125,113,89
166,154,114
181,173,133
126,117,95
162,159,119
123,119,87
128,125,94
91,77,61
182,174,134
117,108,84
147,136,105
121,116,87
131,120,82
109,98,84
172,155,139
115,107,80
176,169,141
107,97,84
135,122,90
148,135,99
153,143,109
138,130,101
136,120,99
121,113,87
88,81,64
189,183,135
110,103,93
188,179,130
194,182,141
126,119,91
110,98,79
121,110,94
103,95,72
98,90,70
136,130,103
97,88,78
105,95,73
127,119,98
105,93,81
140,128,111
171,160,127
131,118,84
163,149,108
157,149,123
101,94,71
173,168,136
162,145,121
166,157,125
140,129,104
154,144,107
117,105,89
137,126,93
77,73,62
138,129,101
193,177,147
101,92,81
204,188,138
198,189,148
130,118,97
128,114,103
122,115,92
141,136,98
156,147,119
178,166,130
123,111,91
128,120,92
106,95,81
98,87,67
111,108,87
134,123,105
135,123,102
265,258,203
140,123,104
180,163,143
178,164,124
99,80,70
137,125,99
110,98,78
95,90,76
83,70,64
166,154,126
91,81,68
121,112,89
155,147,116
167,160,126
117,108,96
119,107,95
127,115,92
142,127,99
138,127,103
166,156,127
140,132,103
151,139,110
129,119,98
186,170,152
117,108,94
138,127,99
122,110,93
93,88,74
140,132,98
167,154,115
162,153,130
92,83,68
106,99,82
131,123,101
185,174,123
144,135,111
132,127,96
167,157,125
73,64,59
122,111,93
113,104,89
163,148,127
127,120,86
103,95,78
145,137,108
67,61,54
125,115,94
176,166,130
119,110,91
161,156,128
203,191,137
148,130,120
189,180,129
155,144,118
115,110,80
202,189,152
118,109,87
144,127,109
201,189,157
136,131,97
70,67,54
136,128,106
187,177,128
104,94,60
112,100,78
128,123,104
139,128,105
114,107,83
191,178,140
140,127,99
95,89,73
78,72,57
142,133,89
169,158,120
138,127,100
162,150,123
155,148,118
154,140,111
159,146,127
130,119,109
163,153,135
111,99,88
137,128,102
93,78,69
108,105,82
134,126,101
174,164,130
111,100,76
127,119,101
103,94,78
141,136,103
130,115,97
159,149,106
70,64,57
136,129,97
133,125,96
171,161,127
163,151,115
201,187,153
154,146,120
112,100,75
156,142,125
171,161,121
115,110,88
126,115,101
173,161,124
216,204,156
123,110,92
131,122,101
111,102,84
131,125,104
107,99,86
121,114,95
147,138,108
84,76,67
114,96,83
124,115,83
163,154,121
155,144,114
124,116,95
143,131,105
154,145,110
119,110,92
135,127,99
143,131,101
153,140,118
120,111,89
135,127,97
153,138,114
86,79,62
192,186,144
130,119,93
193,178,136
116,107,84
128,120,91
113,100,91
74,65,65
207,193,169
169,155,138
118,111,91
138,128,97
149,144,114
180,168,140
123,108,78
95,91,70
137,124,109
111,100,81
141,133,110
118,108,84
139,129,108
137,129,94
128,121,89
104,97,77
156,147,121
128,122,95
142,134,96
115,105,86
122,109,89
94,86,67
153,137,110
139,127,110
166,156,117
140,134,109
105,93,67
114,103,76
161,141,117
116,106,91
91,88,70
82,73,59
135,129,95
156,145,121
119,111,95
105,101,74
124,110,98
151,140,108
162,146,129
188,181,143
125,115,86
132,123,109
84,77,67
141,131,119
206,196,152
133,123,91
111,103,86
119,112,88
136,125,96
120,117,93
148,128,112
139,132,104
158,149,104
130,118,89
161,153,119
168,159,112
176,161,126
109,100,87
136,124,106
82,76,68
106,99,87
135,121,98
183,175,142
148,140,96
119,113,93
112,105,84
62,55,45
124,110,103
178,163,133
161,150,109
161,154,115
118,111,96
157,145,115
120,113,98
146,139,114
119,102,94
143,130,103
155,147,106
102,94,74
133,128,98
122,113,91
239,223,189
146,127,102
157,150,120
150,142,98
137,127,96
132,127,97
182,169,129
81,74,67
118,106,90
133,123,102
81,72,67
149,135,103
126,117,88
121,111,101
177,165,130
153,142,115
127,118,94
162,151,105
128,119,93
143,135,108
184,159,141
215,202,161
97,87,75
135,126,93
147,142,100
105,100,76
135,121,111
168,160,120
160,148,116
126,119,99
166,145,123
138,127,109
134,123,96
158,146,117
98,90,67
159,147,121
105,98,82
127,114,95
107,99,75
164,152,119
160,150,117
105,96,70
133,120,84
120,104,94
100,92,81
151,143,113
162,146,124
158,144,107
141,130,110
155,145,112
136,123,103
126,122,108
180,164,133
120,109,94
217,206,161
102,94,80
136,122,97
95,87,80
155,147,109
175,166,133
158,140,105
171,161,129
164,148,125
163,151,102
130,122,90
136,119,98
147,138,111
134,124,98
202,189,154
82,75,66
134,121,95
140,129,91
120,116,99
153,141,111
138,127,104
119,109,84
159,147,113
112,99,90
128,117,104
188,173,128
114,107,81
149,138,99
174,158,129
109,100,78
171,159,130
97,83,73
97,84,66
128,122,91
107,97,75
138,127,113
117,105,83
144,135,106
108,102,87
202,188,157
128,113,100
124,110,94
157,147,118
125,116,94
154,144,118
126,120,98
113,104,88
107,93,78
142,132,110
296,278,226
140,131,110
115,104,93
118,112,93
181,174,135
163,154,113
134,121,96
102,95,77
134,121,98
107,96,86
103,101,77
124,114,95
182,172,130
143,131,110
106,98,79
93,83,71
115,100,88
113,104,77
117,107,84
129,118,107
149,138,119
152,146,115
153,144,122
124,105,89
110,103,82
202,185,147
146,135,101
162,149,120
147,133,108
141,129,105
136,122,100
131,121,108
156,143,103
96,89,79
144,132,113
136,127,106
92,85,64
155,145,122
198,186,159
135,125,96
252,245,178
140,130,105
132,124,99
174,169,122
154,137,120
108,104,81
153,141,120
149,140,112
156,145,111
177,166,138
120,113,90
92,81,72
137,122,105
133,124,93
126,112,96
97,90,71
161,157,122
125,115,104
150,143,117
86,79,64
158,147,116
109,103,82
130,121,102
142,132,110
142,132,118
155,141,112
141,131,101
128,119,95
123,112,97
170,158,129
71,64,51
116,108,84
137,129,97
113,105,80
187,172,134
136,125,89
115,103,92
122,109,84
179,162,124
228,215,165
197,181,148
127,115,93
98,88,80
176,160,128
123,114,83
204,188,144
125,122,104
103,96,80
135,122,86
151,144,104
111,102,84
125,113,88
138,130,99
135,131,101
154,144,106
210,203,140
140,130,105
111,97,86
94,87,68
179,167,122
174,157,139
152,140,112
136,121,103
101,92,77
177,166,132
147,137,113
119,110,97
128,118,100
166,159,112
136,125,102
147,139,118
194,179,143
125,117,89
144,134,108
159,153,113
137,132,111
163,154,123
125,112,89
109,99,80
116,108,95
101,95,81
90,76,65
162,159,123
164,153,125
168,163,137
101,87,84
133,125,100
132,123,100
148,141,104
163,152,119
139,129,107
151,138,105
130,116,98
129,120,108
127,113,98
91,84,66
151,143,114
141,134,101
129,121,99
137,125,103
149,141,121
163,154,114
145,137,108
121,115,88
143,129,108
178,169,129
163,144,108
150,135,106
104,93,74
149,144,109
173,158,120
162,149,117
96,88,70
151,141,113
137,127,107
171,159,124
132,121,100
108,100,79
110,99,93
136,120,111
113,105,80
158,148,118
153,141,109
137,131,104
132,122,95
148,142,124
148,139,97
129,119,92
191,172,137
203,185,159
160,152,106
102,90,81
113,95,93
149,140,109
147,134,108
199,181,147
143,137,99
192,175,137
168,154,124
137,124,85
116,108,82
174,156,128
151,143,104
224,206,157
137,125,96
141,131,101
195,180,143
103,92,70
153,138,121
86,77,69
170,158,124
128,121,103
135,131,105
125,112,92
155,144,125
148,134,97
118,107,83
109,100,81
152,138,115
139,127,109
181,174,126
139,128,94
143,133,108
111,103,79
163,155,133
89,85,77
167,156,122
184,174,140
115,104,84
151,135,99
208,195,148
141,129,98
135,131,94
145,127,113
197,188,141
109,101,82
118,109,95
126,113,93
100,91,83
119,113,91
126,117,98
144,130,116
129,117,94
189,170,147
158,147,113
184,178,139
120,107,96
178,170,123
105,94,79
134,121,108
137,127,91
141,132,100
151,140,109
200,187,153
89,77,64
116,110,85
138,130,111
106,95,82
171,164,129
142,127,108
101,94,64
132,119,89
182,168,123
129,117,97
114,104,82
122,106,87
122,115,93
147,135,112
94,83,79
123,112,93
127,116,97
101,93,78
158,144,109
191,180,133
114,108,98
171,159,130
120,108,88
177,164,129
159,152,114
135,122,107
183,176,132
127,119,108
115,111,81
130,119,103
119,109,87
164,152,125
126,119,89
89,83,65
163,152,120
124,114,97
99,89,79
127,117,86
126,115,92
154,146,117
120,111,83
164,152,116
132,121,108
141,123,106
140,126,108
182,171,136
220,211,161
116,109,84
118,103,90
82,76,61
148,135,106
137,125,101
156,148,118
152,142,109
124,112,101
164,154,106
106,91,88
124,116,102
152,143,106
138,124,100
189,179,146
179,169,127
105,95,80
170,155,124
141,129,113
114,101,89
125,117,97
176,161,130
89,82,62
141,135,102
140,127,106
151,140,115
119,113,98
123,113,101
147,137,112
130,118,97
162,151,107
136,118,95
159,143,116
136,124,108
190,178,136
177,167,127
170,159,118
152,138,117
138,128,113
183,169,128
175,161,114
173,159,126
151,143,109
198,185,147
91,82,73
107,97,77
135,124,86
195,184,149
208,192,157
188,174,152
129,112,92
145,141,112
198,185,140
126,114,91
128,118,88
134,126,105
128,118,94
163,154,123
147,138,117
122,119,107
144,134,112
143,132,105
110,101,82
115,107,93
82,73,64
173,163,130
125,112,102
149,137,99
115,107,83
88,78,71
136,127,100
152,144,114
142,128,95
202,186,161
124,112,94
168,156,117
135,125,91
118,103,88
152,149,114
130,121,92
134,121,93
161,151,114
130,119,99
105,96,74
144,135,108
117,104,91
130,116,91
135,123,102
116,105,82
166,154,117
137,125,93
184,168,134
148,136,123
155,147,121
96,88,72
178,167,127
103,99,84
187,173,151
118,103,73
136,127,99
130,118,95
131,117,105
143,132,110
124,107,89
146,136,119
113,105,86
179,158,136
104,95,81
101,90,65
111,99,91
139,129,106
130,123,105
180,172,126
154,139,118
127,111,93
145,133,106
140,130,112
181,166,128
199,192,155
117,108,85
146,139,103
133,123,85
124,116,93
115,107,90
112,100,78
108,100,87
130,120,94
170,162,123
97,84,69
103,94,72
137,121,104
100,94,74
193,183,139
116,108,89
143,132,110
121,113,83
187,174,136
171,150,119
135,124,105
104,92,79
114,100,81
193,179,135
118,101,95
151,139,110
108,97,90
105,98,84
126,114,88
100,89,74
168,155,108
153,145,112
149,139,104
101,90,69
123,111,97
98,85,83
168,158,112
178,168,127
124,119,98
182,172,128
131,118,102
150,140,117
152,147,105
113,101,82
120,115,87
142,134,111
105,99,79
126,117,92
112,101,84
105,91,78
196,177,137
202,184,146
132,128,105
162,155,122
121,106,89
161,152,115
135,125,99
134,129,102
178,164,127
158,150,105
109,99,84
158,142,115
152,139,118
180,172,129
177,159,125
147,142,112
111,102,73
108,104,83
118,104,88
151,144,111
210,198,141
163,155,116
111,104,82
110,103,90
100,95,73
142,130,104
227,218,161
102,88,70
89,84,61
170,152,108
134,124,100
210,192,152
148,134,115
142,130,109
201,179,147
114,101,90
75,69,58
127,115,92
136,125,107
194,182,152
167,157,129
108,100,79
113,103,90
122,108,94
179,169,139
98,91,71
137,128,105
170,164,127
150,139,111
157,149,126
122,109,94
119,115,92
159,150,116
114,104,86
140,130,112
153,138,110
113,102,89
120,110,91
156,144,105
139,126,98
134,129,99
139,135,108
125,114,98
84,72,66
163,148,131
128,120,95
163,157,119
133,111,98
111,105,85
149,141,98
110,102,85
145,136,107
153,142,104
169,151,117
131,121,106
128,119,91
125,113,90
120,110,86
122,110,84
165,156,126
124,113,94
110,98,87
249,234,179
110,96,81
87,77,68
139,130,103
124,118,96
177,164,136
142,127,107
177,161,137
117,105,88
184,174,135
122,110,89
156,144,107
162,150,119
137,125,99
136,123,90
95,86,61
107,102,74
148,135,111
106,100,76
186,174,134
138,116,98
168,157,119
173,164,127
156,147,119
134,128,98
144,131,104
95,87,72
162,149,117
110,96,87
127,115,99
166,157,112
164,152,126
165,155,129
132,117,101
155,141,112
143,136,115
154,135,109
131,125,95
130,119,88
101,94,72
62,50,54
94,88,61
135,129,110
141,131,106
123,110,87
109,102,85
133,120,90
136,125,97
167,151,120
138,126,100
64,56,52
118,112,88
197,183,142
104,94,64
88,80,70
160,149,116
223,208,154
115,107,81
144,136,100
192,184,155
138,126,104
150,138,106
163,153,120
156,146,109
137,127,95
164,154,122
195,183,131
189,183,138
149,138,103
112,102,90
100,98,88
192,174,146
133,126,103
118,110,87
69,65,50
153,142,117
166,152,119
168,155,142
98,88,74
145,139,103
149,134,121
137,124,99
105,93,72
159,151,129
132,122,100
172,160,124
162,151,127
176,165,111
118,107,98
145,128,111
140,132,106
129,121,99
143,132,115
196,183,151
165,154,122
142,134,101
136,131,96
155,143,112
134,124,98
146,135,97
133,123,102
173,162,122
178,169,132
181,170,132
114,109,79
80,79,63
180,171,142
204,195,145
148,134,114
89,82,69
170,155,128
121,117,91
146,137,93
141,129,96
160,152,108
149,140,106
204,189,152
118,112,98
146,135,112
153,143,118
65,54,53
117,109,88
201,189,145
119,105,80
104,99,74
167,161,114
175,161,130
136,126,93
113,105,91
166,157,129
132,121,99
157,144,115
157,152,121
141,129,106
151,136,122
144,134,118
133,122,95
133,124,97
104,95,82
96,92,77
198,189,139
138,135,106
214,201,146
133,123,98
109,103,90
112,102,79
198,190,141
113,107,88
101,92,79
115,107,90
182,166,130
121,112,85
148,142,107
123,113,96
158,149,108
160,152,126
146,136,113
110,100,87
113,105,84
95,84,71
189,174,138
100,89,75
114,106,91
107,96,79
167,148,124
165,153,123
118,104,90
147,139,105
119,106,91
166,157,114
114,101,94
126,119,97
155,146,114
156,143,113
135,125,94
138,129,110
156,149,112
180,170,126
94,90,72
153,141,113
136,120,96
228,212,176
122,117,102
96,93,82
119,106,91
137,130,108
150,134,108
131,125,92
156,142,117
140,137,106
151,138,111
181,172,129
145,137,114
123,113,83
144,135,114
107,103,80
87,76,62
139,129,109
156,148,109
68,60,54
197,188,139
140,133,97
163,148,122
165,156,119
139,133,90
145,136,107
105,90,74
124,112,95
173,171,126
127,111,82
152,138,114
173,159,137
152,145,112
135,126,104
165,157,118
164,159,127
106,95,93
178,164,128
105,97,82
176,161,120
146,141,104
166,153,127
154,145,118
185,172,121
172,161,117
141,129,99
195,184,136
171,163,132
159,147,127
114,104,91
98,89,82
92,83,63
109,100,77
118,116,81
179,168,115
99,90,71
169,158,123
162,148,123
108,96,86
134,124,102
168,159,118
198,187,166
129,116,91
74,65,51
95,87,73
208,198,149
119,109,92
123,112,98
165,151,115
171,158,131
133,124,97
125,116,96
147,131,108
113,107,87
105,101,84
165,149,118
163,155,112
204,196,146
114,103,92
166,158,122
155,143,114
64,55,49
90,85,70
129,118,105
100,89,81
154,138,108
122,111,95
129,120,90
187,176,120
224,210,165
112,98,87
156,146,118
114,104,85
235,225,173
110,101,77
124,115,88
99,95,70
153,137,122
165,149,102
110,97,83
164,151,115
187,175,152
221,211,163
115,108,89
142,133,106
168,155,126
142,132,99
130,123,100
157,148,117
236,219,167
105,93,86
102,92,85
194,183,139
109,100,85
155,144,101
103,97,77
87,73,66
163,142,108
124,116,95
161,151,124
149,131,116
141,132,112
210,199,149
201,190,153
107,103,84
176,169,123
105,100,76
101,97,74
151,139,120
158,143,100
139,131,101
133,118,95
125,118,101
129,117,100
114,105,85
125,112,101
146,138,96
161,149,124
76,67,57
122,108,90
130,123,99
105,96,75
94,84,73
123,113,95
136,126,109
145,135,105
87,81,69
137,127,92
149,139,117
156,143,112
97,92,85
177,161,138
125,114,96
138,124,108
120,110,84
132,119,97
126,117,86
140,131,106
146,137,112
148,135,108
110,104,88
108,95,74
168,158,116
149,139,111
109,98,89
99,94,78
189,169,144
104,97,74
136,129,98
100,93,69
185,172,138
170,162,125
148,139,108
122,112,100
148,136,98
114,104,81
94,89,73
125,111,96
193,179,146
115,99,90
141,128,101
102,97,80
135,124,89
124,113,95
125,115,85
171,153,129
147,136,100
82,78,63
131,122,108
173,154,136
108,101,78
152,145,107
166,154,121
169,157,116
205,195,138
114,103,91
146,130,106
109,103,80
98,90,67
144,136,106
153,139,114
147,140,116
98,84,70
142,130,101
165,150,133
134,126,99
152,140,110
85,79,72
143,135,109
124,111,97
154,145,110
163,150,129
107,100,88
126,114,84
154,143,116
184,170,136
168,156,115
164,156,124
158,147,111
138,126,96
175,164,134
240,224,168
111,101,73
98,88,70
121,114,94
192,181,139
182,166,139
193,183,148
151,137,109
126,114,94
214,209,163
134,125,108
151,138,105
114,103,89
146,132,113
112,109,90
195,184,145
147,137,104
110,100,75
137,128,101
155,142,114
154,144,116
166,157,114
102,91,80
89,83,76
124,115,93
121,115,101
117,108,83
194,186,139
113,108,79
212,198,155
187,176,137
130,121,97
85,75,55
92,87,70
131,122,103
144,131,110
137,128,100
132,119,91
145,132,105
144,132,109
171,159,121
179,173,133
149,144,113
134,122,103
117,104,88
166,153,120
141,130,112
179,166,143
138,126,103
148,141,105
89,83,70
129,121,98
170,153,117
125,112,95
143,125,99
99,85,70
154,147,113
171,167,129
112,99,71
137,125,110
170,154,128
126,117,87
181,169,141
123,112,98
104,93,79
107,103,80
107,97,81
121,107,84
150,136,99
201,189,140
174,161,121
135,126,99
104,96,87
155,149,122
137,124,104
164,155,116
154,144,123
155,147,106
130,117,98
153,142,110
110,102,78
152,137,115
102,94,80
100,92,74
200,188,154
89,82,59
129,115,100
192,179,142
180,165,123
136,127,98
89,83,65
184,167,143
155,150,109
129,117,102
177,167,123
122,114,98
138,127,103
140,124,102
243,224,180
201,189,146
158,147,114
152,144,115
170,157,112
143,133,108
157,145,105
157,148,123
101,89,72
123,110,86
134,128,93
183,173,129
132,123,97
115,108,82
133,122,111
145,134,114
127,113,94
145,135,109
108,100,81
136,126,104
98,88,73
148,140,105
162,150,117
126,119,88
219,205,155
117,107,87
100,93,71
128,120,93
85,82,69
213,201,154
129,117,92
101,93,71
94,83,65
222,209,160
152,140,113
151,141,120
92,87,57
149,139,104
194,183,145
83,76,64
114,102,87
114,108,84
168,153,118
223,210,149
230,221,162
132,115,87
125,115,94
206,193,139
143,137,99
121,114,94
138,129,106
119,108,86
99,94,80
188,179,138
120,105,96
141,129,109
99,94,73
98,88,71
191,179,132
139,126,113
85,80,71
75,70,58
205,186,151
129,122,91
123,106,98
129,116,109
126,113,89
170,155,125
159,146,123
173,164,136
121,111,91
167,151,130
136,125,93
165,152,125
113,102,80
150,139,123
146,139,117
147,140,105
122,109,87
141,131,110
103,94,76
136,132,107
95,90,66
125,117,87
168,151,122
144,132,110
145,130,100
137,125,98
113,102,91
102,98,70
154,148,106
105,96,72
128,115,90
133,123,102
142,132,107
173,164,122
132,123,89
96,88,65
126,118,100
118,111,85
118,112,95
136,127,102
114,105,79
184,171,147
104,98,77
100,95,74
107,98,76
131,122,99
117,109,86
148,136,101
114,108,91
102,89,80
168,154,121
139,128,105
130,124,88
135,128,111
113,98,95
132,116,104
102,94,77
100,92,71
96,86,69
151,143,117
149,134,116
127,117,92
180,162,133
89,84,65
124,111,94
217,204,151
124,112,91
99,91,75
156,146,118
170,155,118
175,164,128
222,212,156
139,134,100
132,121,91
190,176,140
150,141,114
158,151,120
172,160,120
193,181,143
143,127,104
170,151,134
103,94,80
115,106,82
138,126,94
143,134,114
131,118,90
130,114,108
130,120,94
186,170,125
105,97,76
236,224,173
170,156,125
117,103,97
107,103,84
161,155,102
165,151,117
105,97,75
166,156,128
163,143,120
113,108,84
157,146,116
128,119,95
192,187,131
139,128,102
147,142,118
178,161,126
220,206,146
106,98,79
101,89,74
112,99,80
176,160,127
147,138,102
109,104,84
109,98,90
126,114,95
146,140,120
169,155,115
88,80,73
210,198,157
159,143,99
168,152,114
162,150,111
143,132,113
141,132,99
166,155,119
137,124,103
105,95,85
144,134,110
115,111,82
215,198,162
153,143,125
169,160,128
180,171,127
90,78,76
192,181,141
132,126,104
137,123,101
175,162,104
122,106,81
164,158,113
158,144,117
152,137,105
143,130,97
99,91,74
139,128,110
114,101,94
200,182,149
179,163,128
142,133,111
167,153,119
118,108,79
129,116,95
177,163,126
198,186,146
144,132,110
138,131,111
140,135,112
136,125,97
103,96,82
129,116,90
115,98,79
88,77,78
178,171,129
110,101,85
